id,limnsw(cm)
285,335.1523
286,62.2132
287,88.0648
288,345.5425
289,119.1103
290,85.4278
291,139.9119
292,70.6615
293,289.3110
294,313.7311
295,39.5904
296,325.3789
297,108.4761
298,254.5998
299,124.7575
300,259.1190
301,319.6439
302,201.6440
304,96.5194
305,280.8124
306,64.8923
307,81.6903
308,97.8512
309,320.1305
310,110.4499
311,251.5830
312,229.2324
313,120.9266
314,104.6441
316,176.6448
317,294.0753
318,132.4229
319,168.6612
320,124.2335
321,354.3165
322,382.3859
323,311.1892
324,141.0750
325,162.5778
326,232.6288
327,269.1554
328,383.7016
329,312.0337
330,403.8925
331,80.4737
332,98.8398
333,59.9694
334,132.9443
335,356.5808
336,297.8012
337,47.0688
338,101.9969
339,168.1037
340,302.7007
341,127.6425
342,331.6780
343,283.2305
344,164.7670
346,183.5739
347,117.4665
348,273.9629
349,208.9534
350,105.0393
351,269.5361
352,206.6247
353,127.1811
354,176.3554
355,85.5687
356,157.0823
357,97.2480
358,251.6514
359,282.3527
360,381.6399
361,115.1771
362,352.1675
363,71.7133
364,310.8510
366,110.0139
367,176.3437
369,178.1051
370,301.3616
371,183.1783
372,83.8757
373,221.1354
374,190.2068
375,192.1548
376,257.7132
377,264.3311
378,200.5070
379,363.4772
380,219.1803
381,207.3310
382,274.1194
383,336.8361
384,277.9646
385,368.5143
386,113.9753
388,176.9727
389,94.1219
390,40.7042
391,122.3069
392,220.9321
393,153.9689
394,395.9107
395,168.0893
396,464.5995
397,339.1904
398,99.2248
399,316.0074
400,367.8605
401,209.7977
402,73.2787
403,243.5070
404,177.7201
405,430.4402
406,365.7813
407,229.5455
408,184.2537
409,218.7825
410,338.2943
411,131.2667
412,49.0871
413,191.3327
414,61.2377
415,88.1442
416,103.0903
417,96.1013
418,275.6783
419,162.6394
420,346.0078
421,65.1507
422,212.8253
423,91.8258
424,49.3230
425,160.0025
426,234.8894
427,190.5252
429,122.6023
430,352.1548
431,106.3515
432,70.3969
433,226.7797
434,235.1920
435,46.1619
436,244.9080
437,215.8182
438,123.8218
439,227.3273
441,327.4333
442,228.2340
443,240.8770
444,317.4209
445,280.6397
446,233.8655
447,115.0956
448,68.6426
449,222.9182
450,92.5546
451,79.2684
452,137.9343
453,110.7299
454,290.2467
455,91.4622
456,148.0777
457,71.3507
458,281.7517
459,104.0163
460,256.7256
461,73.0646
462,156.3827
463,26.1919
464,74.3637
465,169.3604
466,182.4790
467,27.7767
468,275.5887
469,375.4733
470,186.7969
471,108.0462
472,104.0059
473,213.5068
474,121.4704
475,171.9381
476,59.7412
477,316.6003
478,322.5697
479,340.1825
480,198.8522
481,336.3518
482,243.6634
483,347.2277
484,76.2289
485,54.8632
486,313.9358
487,275.2071
488,123.7294
489,285.8467
490,111.4840
491,126.2753
492,165.9052
493,187.2947
494,221.6039
495,55.1785
496,154.0296
497,316.1814
498,128.7438
499,139.1580
