id,limnsw(cm)
181,20.2151
182,37.8541
183,14.9935
184,61.1276
185,82.7302
186,37.5881
187,9.8577
188,108.6209
189,63.6122
190,32.3709
191,66.8852
192,51.9146
193,67.8325
194,53.0879
195,83.5913
196,40.3006
197,45.0116
198,35.8905
199,43.2267
200,64.5714
201,6.8570
202,74.4422
203,35.1852
204,25.6317
205,40.9704
206,33.8165
207,66.6915
208,46.3328
209,33.1715
210,74.1377
211,65.2051
212,27.3133
213,53.1685
214,47.6875
215,37.9912
216,55.7934
217,61.1577
218,35.2939
219,38.3633
220,39.6783
221,41.3135
222,0.1624
223,53.6704
224,37.4246
225,43.7955
226,98.6713
227,67.2908
228,21.8526
229,27.7316
230,81.4384
231,91.3586
232,27.8247
233,92.0913
234,72.3156
236,24.4674
237,14.8291
238,94.2377
239,3.2438
240,97.5710
241,44.3919
242,70.0869
243,96.0694
244,66.9576
245,39.3243
246,87.0184
247,105.1330
248,19.0522
249,34.2563
250,41.0876
251,20.5155
252,51.7098
253,71.1184
254,56.9753
255,44.6485
256,42.6065
257,34.8848
258,61.2909
259,56.9960
260,47.6204
261,46.7773
262,40.3472
263,41.2728
264,27.4556
265,53.3397
266,67.8487
267,59.5223
268,31.3722
269,57.9846
270,26.0746
271,50.2932
272,69.6050
273,31.2781
274,75.3354
275,45.5585
276,44.2309
277,45.7331
278,12.9683
279,36.0224
280,87.2810
281,49.5559
282,66.7761
283,43.1744
284,34.0075
285,65.2233
286,13.3075
287,27.1447
288,84.3484
289,51.9731
290,30.6771
291,51.0643
292,24.8860
293,62.5209
294,71.0920
295,2.9716
296,74.0924
297,32.3685
298,52.9206
299,45.5009
300,61.1774
302,42.4911
303,56.8197
304,34.5888
305,53.7261
306,22.9640
307,23.7191
308,39.7858
309,74.8346
310,35.5500
311,47.9786
312,55.1245
313,37.2450
314,42.2800
315,54.5193
316,69.4539
317,60.1481
318,27.6475
319,28.2564
320,50.2747
321,85.7142
322,97.0469
323,74.6117
324,62.3314
325,68.5689
326,47.1788
327,61.8252
328,95.1392
329,55.9442
330,97.5607
331,25.8206
332,43.9264
333,18.6235
334,48.4839
335,71.2773
336,57.6873
337,11.8762
338,28.6800
339,63.7413
340,55.2868
341,40.0524
342,75.0030
343,59.4701
344,60.1267
346,73.5349
347,49.4280
348,80.2000
349,56.6097
350,30.0854
351,82.5781
352,34.0240
353,49.3546
354,62.1790
355,25.3056
356,21.8540
357,30.0459
358,50.4934
359,67.2924
360,96.2916
361,39.5826
362,84.7358
363,21.4865
364,64.4353
365,74.8792
366,40.1212
367,86.5586
368,45.3326
369,31.0249
370,69.7278
371,38.9872
372,23.5496
373,43.4372
374,36.0069
375,91.7299
376,44.3927
377,51.5157
378,85.2300
379,80.2272
380,46.0261
381,33.5350
382,58.9158
383,88.4767
384,57.0731
385,88.0209
386,46.9669
387,47.4734
388,40.9094
389,28.2700
390,5.8158
391,60.1593
392,43.9531
393,55.3422
394,85.8065
395,67.9460
396,122.1801
398,39.1833
399,61.4193
400,86.7123
401,93.7796
402,16.5165
403,43.8981
404,31.1413
405,100.2456
406,91.3617
407,40.8320
408,84.7261
409,37.7578
410,66.2242
411,49.8969
412,11.7736
413,33.7723
414,20.9613
415,25.5421
416,32.1935
417,29.5723
418,59.9758
419,70.7775
420,89.7969
421,24.8032
422,81.4667
423,33.9344
424,11.7861
425,63.6556
426,47.0605
427,27.8873
428,52.2213
429,52.0623
430,87.3100
431,38.8685
432,18.7456
433,41.2010
434,43.8079
435,10.4598
436,51.7773
437,42.0332
438,38.8048
439,30.0553
441,89.6744
442,47.3286
443,46.3822
444,60.7935
445,54.6384
446,44.5818
447,39.7122
448,17.5307
449,47.4279
450,36.8750
451,36.3330
452,50.8226
453,44.5133
454,67.2580
455,30.4888
456,66.3265
457,21.3821
458,46.8588
459,36.6143
460,49.9656
461,19.2603
462,65.1338
463,-1.1175
464,18.1317
465,63.9916
466,25.3623
467,0.3042
468,53.5773
469,86.7365
470,77.5763
471,43.0325
472,33.3533
473,39.6090
474,47.8419
475,69.2328
476,10.8079
477,74.5692
478,73.2114
479,66.5047
480,85.8881
481,84.3322
482,60.6826
483,70.9676
484,22.3828
485,15.7707
486,68.2334
487,53.7868
488,49.4923
489,67.0870
490,33.9870
491,46.1648
492,68.4033
493,38.6523
494,39.0015
495,8.8690
496,62.7147
497,73.8530
498,46.4887
499,51.7619
