id,limnsw(cm)
439,-0.3508
441,9.0291
442,3.2432
443,1.9826
444,2.0301
445,2.0673
446,1.6971
447,0.6201
448,0.7363
449,2.9506
450,4.7345
451,5.4452
452,2.2381
453,4.5761
454,4.8906
455,2.9265
456,6.8986
457,1.8732
458,0.5820
459,3.3842
460,1.9207
461,-0.0396
462,5.2229
463,-0.3166
464,-0.1665
465,2.5121
466,0.2529
467,-0.3126
468,1.6233
469,3.7671
470,4.4216
471,5.1747
472,1.0622
473,1.6099
474,2.8074
475,3.5353
476,-0.7669
477,4.6271
478,5.0990
479,1.6242
480,5.6079
481,6.3221
482,4.9550
483,2.2222
484,0.5156
485,1.6872
486,3.3995
487,1.8621
488,3.9649
489,4.5895
490,0.6460
491,2.1337
492,4.6875
493,2.8344
494,1.3540
495,-0.0138
496,3.4099
497,4.3721
498,1.9811
499,2.5102
