id,limnsw(cm)
336,117.7039
337,25.5467
338,47.3060
339,84.4143
340,118.3638
341,58.9381
342,138.1338
343,112.1997
344,79.8940
346,93.3352
347,71.5496
348,124.5377
349,93.6533
350,49.3476
351,127.6357
352,82.0160
353,75.2412
354,85.3476
355,47.5542
356,60.2323
357,47.4133
358,104.2107
359,123.8990
360,165.3880
361,65.7408
362,153.7661
363,33.2849
364,125.4779
366,55.6810
367,101.0404
369,68.1462
370,127.4596
371,70.9159
372,38.6447
373,91.4127
374,76.6042
375,106.5135
376,97.7008
377,105.4629
378,105.2027
379,152.8929
380,91.1296
381,79.4082
382,112.0201
383,148.6183
384,115.4699
385,158.9577
386,60.5243
388,75.7105
389,52.1453
390,21.3203
391,70.0702
392,92.0304
393,75.1671
394,166.6123
395,87.5857
396,210.3086
397,150.3476
398,60.0593
399,126.5913
400,158.1393
401,112.3196
402,39.2549
403,96.8062
404,70.9588
405,183.6742
406,160.3202
407,91.2874
408,99.4999
409,84.0916
410,135.5036
411,77.0213
412,27.3271
413,74.1965
414,36.2057
415,48.7104
416,58.1590
417,54.1133
418,114.8025
419,87.3138
420,151.7701
421,38.7628
422,104.8315
423,54.6832
424,27.3349
425,83.0516
426,98.7182
427,71.8969
429,73.1797
430,149.3558
431,53.2348
432,38.8071
433,92.5950
434,95.7764
435,26.1174
436,99.0889
437,88.4001
438,57.9953
439,79.9427
441,147.2721
442,93.1285
443,96.9767
444,124.4512
445,107.9576
446,95.2865
447,52.9375
448,36.3453
449,92.9375
450,55.3172
451,48.4277
452,68.9326
453,63.2588
454,119.8183
455,53.1752
456,82.1044
457,39.8848
458,106.9469
459,58.2977
460,103.8854
461,33.4841
462,82.3883
463,12.5471
464,32.5331
465,84.8654
466,66.1814
467,13.8483
468,109.8409
469,163.4426
470,97.6774
471,64.9163
472,49.4600
473,85.5860
474,62.6431
475,88.0993
476,25.3401
477,136.6444
478,129.7561
479,137.8972
480,105.1904
481,147.2188
482,108.1006
483,139.7967
484,35.8526
485,30.5957
486,128.3150
487,111.1355
488,64.3441
489,121.9884
490,51.8424
491,63.1513
492,85.3835
493,76.3872
494,87.3337
495,28.0558
496,80.9950
497,135.2416
498,64.4267
499,68.5915
