id,limnsw(cm)
371,135.5375
372,64.6549
373,167.1825
374,141.3672
375,156.4759
376,190.2314
377,198.1586
378,160.9017
379,277.7097
380,166.3322
381,152.0588
382,205.1924
383,259.5460
384,210.3051
385,283.9747
386,91.8120
388,133.7612
389,76.6648
390,32.2607
391,100.7309
392,167.1001
393,121.1777
394,304.6295
395,134.6433
396,368.9769
397,262.6273
398,83.1954
399,237.9902
400,282.6795
401,168.9804
402,59.0524
403,182.6171
404,132.3062
405,334.4823
406,282.2204
407,171.1320
408,149.2622
409,162.6912
410,253.2968
411,109.2992
412,39.9089
413,141.9409
414,50.6243
415,72.0025
416,84.8924
417,78.9890
418,208.5666
419,131.4045
420,266.8861
421,54.1039
422,167.9499
423,76.8279
424,39.8886
425,128.1404
426,178.7347
427,139.6535
429,102.4362
430,267.5169
431,84.1963
432,57.0853
433,171.1619
434,177.6530
435,37.6606
436,181.6130
437,163.3755
438,96.3809
439,164.1447
441,254.0028
442,172.1195
443,179.6455
444,237.1465
445,206.4815
446,175.9290
447,88.3212
448,54.8238
449,166.9822
450,77.2094
451,66.2711
452,109.2417
453,91.2074
454,217.9394
455,75.8376
456,121.2492
457,58.0592
458,208.3252
459,85.0947
460,192.1644
461,56.2084
462,125.6977
463,20.1657
464,56.4023
465,134.3608
466,132.8013
467,21.6219
468,207.3486
469,290.8159
470,149.9020
471,90.6820
472,81.2153
473,158.8529
474,97.0046
475,136.8321
476,44.9730
477,242.8223
478,240.1641
479,257.7067
480,159.9581
481,258.5298
482,187.7246
483,261.4592
484,59.0975
485,44.6605
486,235.7278
487,207.5888
488,99.3548
489,218.0936
490,86.5258
491,99.9289
492,132.0585
493,139.3484
494,163.7284
495,43.4168
496,123.6904
497,241.7151
498,102.2704
499,109.7474
