id,limnsw(cm)
275,30.0462
276,36.1125
277,37.0788
278,13.6981
279,25.1729
280,57.0315
281,39.9927
282,46.4266
283,34.6192
284,28.8651
285,50.2162
286,15.1244
287,24.0682
288,61.1245
289,41.7565
290,26.3273
291,34.5314
292,22.7014
293,47.8502
294,53.9884
295,7.6519
296,55.9750
297,27.6822
298,42.0743
299,31.3092
300,47.4513
301,59.3926
302,34.4566
304,24.9573
305,41.4136
306,19.8414
307,17.8771
308,33.3635
309,55.6568
310,25.9920
311,38.5687
312,42.9308
313,25.2042
314,34.0254
316,44.5861
317,45.1434
318,23.0205
319,24.4855
320,33.5963
321,62.5452
322,71.3350
323,54.8593
324,42.6783
325,46.3633
326,36.8341
327,46.2162
328,71.8178
329,43.4851
330,73.7266
331,22.5695
332,35.9547
333,16.8709
334,32.2922
335,53.7185
336,44.9395
337,12.1417
338,21.1202
339,41.2641
340,43.3982
341,26.5072
342,56.0433
343,45.2078
344,38.6726
346,46.7112
347,39.2472
348,58.6803
349,44.7812
350,22.1649
351,60.9775
352,29.0126
353,39.0836
354,40.2212
355,23.1944
356,20.5651
357,22.1905
358,40.4837
359,51.3857
360,70.1163
361,32.3986
362,63.7600
363,15.3372
364,48.8336
366,28.1545
367,59.7132
369,25.5724
370,51.8811
371,27.7642
372,17.2732
373,34.9571
374,30.3305
375,61.0608
376,35.1515
377,40.7025
378,55.2394
379,59.8046
380,35.1843
381,28.6343
382,45.0218
383,63.9402
384,44.6257
385,65.8065
386,33.0794
388,33.6955
389,25.2176
390,9.2877
391,42.2171
392,35.7572
393,36.2497
394,62.4875
395,45.3957
396,88.4558
397,65.5128
398,32.3332
399,46.7661
400,63.3976
401,61.4853
402,17.7144
403,35.8327
404,26.9558
405,73.9298
406,67.8150
407,33.5146
408,54.9451
409,30.4324
410,51.0518
411,39.4964
412,12.8894
413,28.3925
414,19.6675
415,23.1509
416,28.1665
417,26.3783
418,45.4941
419,47.1985
420,66.1038
421,21.1515
422,50.7247
423,29.2357
424,13.1032
425,42.4772
426,37.8875
427,24.6923
429,39.8400
430,64.1646
431,27.2023
432,18.4723
433,34.1048
434,35.2096
435,12.9198
436,41.0860
437,33.3422
438,26.3915
439,25.9507
441,66.8745
442,37.8233
443,37.1816
444,45.9250
445,42.1385
446,35.7276
447,24.8814
448,16.5148
449,38.6266
450,30.1588
451,28.3743
452,33.3802
453,33.6399
454,49.7779
455,27.2192
456,46.4211
457,19.6792
458,37.7288
459,29.8449
460,39.2991
461,15.1025
462,43.2895
463,4.2261
464,14.0765
465,41.2381
466,22.9241
467,5.0388
468,41.4164
469,65.1235
470,50.5149
471,35.1424
472,23.6035
473,32.4441
474,32.3376
475,44.9134
476,10.1873
477,55.6363
478,55.9394
479,50.4850
480,55.9618
481,63.5160
482,46.9747
483,54.3679
484,16.7276
485,15.0955
486,51.3097
487,42.0841
488,33.6447
489,51.6888
490,23.7921
491,31.2057
492,44.2552
493,31.3498
494,32.7285
495,11.6700
496,42.4173
497,54.2347
498,31.5463
499,33.9617
