id,limnsw(cm)
243,360.9738
244,316.7202
245,193.0870
246,373.4071
247,404.9934
248,58.5751
249,192.3222
251,64.4701
252,265.5998
253,327.7447
254,254.3934
255,126.6584
256,120.8128
257,75.0596
258,124.4767
259,258.6286
260,116.8762
261,198.4261
262,199.3956
263,247.5735
264,94.2684
265,236.2205
266,318.7627
267,295.0040
268,83.1885
269,153.3995
270,152.7505
271,125.4220
272,306.8063
273,90.6484
274,185.2621
275,133.0860
276,227.7755
277,229.5080
278,47.9863
279,111.4710
280,197.0193
281,97.8232
282,303.4096
283,186.9819
284,96.1103
285,325.2698
286,60.6361
287,85.8680
288,336.5600
289,116.6851
290,83.4964
291,136.7007
292,69.0439
293,281.4186
294,305.2848
295,38.3696
296,316.8560
297,105.7586
298,246.7430
299,121.9198
300,251.7220
301,310.1415
302,196.0035
304,94.2710
305,272.6487
306,63.3443
307,79.6408
308,95.8079
309,310.7807
310,107.8229
311,243.6828
312,222.3263
313,117.8977
314,102.3901
316,172.6137
317,285.6966
318,128.4508
319,163.4773
320,121.4775
321,344.9321
322,372.6524
323,302.0870
324,138.1138
325,159.1745
326,226.0592
327,260.9260
328,374.1406
329,302.6466
330,393.8972
331,78.5223
332,96.8832
333,58.4679
334,129.8035
335,346.7653
336,289.1650
337,45.7843
338,99.4499
339,164.2402
340,293.9153
341,124.4313
342,322.2320
343,274.8752
344,160.7950
346,179.3994
347,114.9770
348,266.9447
349,203.3925
350,102.3930
351,262.5439
352,200.4400
353,124.3666
354,172.0962
355,83.4656
356,152.2285
357,94.8954
358,244.7249
359,274.6917
360,371.6318
361,112.5151
362,342.8688
363,69.8641
364,302.0571
366,107.5067
367,172.8970
369,172.3857
370,293.2452
371,177.4790
372,81.7203
373,214.6565
374,184.2830
375,188.1852
376,249.9359
377,256.7583
378,196.0321
379,353.7242
380,212.9452
381,200.5757
382,265.8087
383,327.8469
384,269.9611
385,359.1021
386,111.5058
388,171.6832
389,91.7732
390,39.5104
391,119.9216
392,214.5871
393,150.2739
394,385.7970
395,164.3223
396,454.7470
397,330.4929
398,97.0861
399,307.1590
400,358.1554
401,205.1807
402,71.3532
403,236.5521
404,172.2500
405,420.3660
406,356.2297
407,222.5268
408,180.3412
409,212.3232
410,328.4178
411,128.3942
412,47.8119
413,185.6328
414,59.7958
415,85.9987
416,100.6790
417,93.8390
418,267.7413
419,159.1370
420,337.0254
421,63.6340
422,207.8015
423,89.8383
424,48.0027
425,156.4524
426,228.2213
427,184.3503
429,119.9454
430,342.2691
431,103.8915
432,68.5877
433,220.1601
434,228.3764
435,45.0106
436,237.1592
437,209.6245
438,120.7620
439,219.9419
441,319.1489
442,221.7650
443,233.5058
444,308.2974
445,272.0485
446,226.9646
447,112.0889
448,66.7477
449,216.1716
450,90.5488
451,77.5261
452,134.7268
453,108.1883
454,281.6300
455,89.3942
456,145.1026
457,69.5413
458,273.3078
459,101.5033
460,249.0090
461,71.1756
462,152.9510
463,25.3197
464,72.3539
465,165.4622
466,176.6858
467,26.8955
468,267.7420
469,366.0291
470,182.6558
471,105.7550
472,101.4727
473,206.8719
474,118.7665
475,167.9930
476,58.0954
477,307.9977
478,312.9330
479,330.8710
480,194.4643
481,327.3423
482,237.0045
483,337.5777
484,74.2947
485,53.4677
486,304.6928
487,267.4275
488,121.0222
489,278.0266
490,108.7108
491,123.3244
492,162.1041
493,181.4644
494,214.6858
495,53.5757
496,150.5902
497,307.4674
498,125.7819
499,135.8495
