id,limnsw(cm)
347,19.8568
348,27.4963
349,20.4346
350,4.2252
351,29.8671
352,4.6475
353,17.3990
354,13.5326
355,8.2943
356,2.0392
357,5.3411
358,9.0278
359,16.8222
360,26.0527
361,13.0254
362,20.0843
363,3.3604
364,12.5902
365,28.7473
367,34.8691
369,6.6326
370,16.3436
371,9.9208
372,3.6581
373,8.8885
374,7.8037
375,34.9391
376,6.5820
377,10.2635
378,24.7150
379,16.7950
380,9.4600
381,4.4944
382,13.1680
383,25.0835
384,10.5513
385,20.5364
386,16.3229
387,17.3897
388,13.4184
389,8.8209
390,0.8777
391,25.5147
392,9.0732
393,13.2820
394,16.5278
395,18.3690
396,28.8481
397,23.7736
398,14.7921
399,10.1458
400,20.1892
401,30.7582
402,4.2398
403,6.7155
404,5.3152
405,21.2898
406,23.0507
407,7.0052
408,30.8877
409,6.4278
410,11.4291
411,17.7596
412,3.5501
413,6.1986
414,8.9155
415,7.9362
416,10.2361
417,9.5263
418,14.1374
419,23.0673
420,26.2936
421,10.0381
422,19.7846
423,14.0750
424,3.9559
425,17.2818
426,9.7133
427,2.4379
428,23.8645
429,21.1098
430,23.2908
431,10.7606
432,5.9143
433,7.0326
434,7.5641
435,3.2109
436,11.3374
437,7.9377
438,7.4645
439,1.6155
441,29.0585
442,11.5568
443,8.3683
444,10.9865
445,10.6861
446,7.8256
447,8.7895
448,4.7101
449,10.5996
450,15.3319
451,16.3203
452,12.4430
453,17.7686
454,17.3755
455,11.2254
456,23.3804
457,7.2822
458,5.6722
459,13.6303
460,9.0738
461,2.8431
462,20.1701
463,-1.6080
464,2.0774
465,15.4860
466,2.1404
467,-1.3259
468,10.3431
469,17.8682
470,21.8910
471,17.5552
472,7.1927
473,6.6234
474,13.9188
475,18.9349
476,-0.2774
477,17.9181
478,19.0974
479,10.3886
480,25.6246
481,22.5838
482,17.7660
483,12.6323
484,4.1520
485,5.7779
486,14.5411
487,9.5092
488,15.6066
489,17.4892
490,6.7292
491,11.5512
492,19.7548
493,10.0758
494,5.6995
495,1.3568
496,17.4107
497,18.1723
498,11.6268
499,13.7081
