id,limnsw(cm)
364,7.5748
366,5.4748
367,21.3420
369,4.2754
370,9.1742
371,5.6013
372,2.1258
373,5.8521
374,5.6743
375,20.1200
376,4.5286
377,6.6877
378,12.8518
379,10.0557
380,5.6337
381,3.5405
382,8.3770
383,15.4613
384,6.9745
385,12.1467
386,9.5146
388,9.1114
389,6.4747
390,2.0512
391,16.2019
392,6.1430
393,6.6312
394,9.6118
395,9.4899
396,16.3811
397,14.5911
398,10.2102
399,6.2520
400,11.8138
401,16.8030
402,3.8951
403,4.5752
404,4.1421
405,11.9775
406,13.9484
407,4.8528
408,16.4903
409,4.2397
410,7.3200
411,11.4847
412,3.3487
413,4.1122
414,6.8391
415,6.0272
416,7.5442
417,7.1787
418,8.6260
419,12.6968
420,15.2963
421,6.9359
422,9.4206
423,9.8752
424,3.7180
425,9.3545
426,6.0034
427,2.5124
429,13.3384
430,14.1316
431,6.3697
432,4.9254
433,4.8804
434,5.1865
435,3.7003
436,7.5677
437,4.9973
438,3.7936
439,1.6069
441,17.9097
442,7.4744
443,5.8258
444,6.4980
445,6.4089
446,5.4593
447,3.8930
448,3.6862
449,7.1588
450,10.5063
451,11.1986
452,6.5399
453,10.8733
454,10.8347
455,8.1213
456,14.0976
457,5.5613
458,3.9156
459,8.8585
460,6.0276
461,1.8931
462,11.5510
463,0.4111
464,1.2934
465,7.8414
466,2.1880
467,0.5733
468,6.0861
469,10.8055
470,11.5023
471,11.9313
472,4.0931
473,4.8620
474,7.3795
475,9.6404
476,0.1353
477,11.0748
478,11.8535
479,6.1939
480,13.7538
481,14.0492
482,11.2355
483,7.6327
484,2.5971
485,4.4188
486,9.0558
487,6.1156
488,8.7195
489,10.7668
490,3.6248
491,6.2890
492,10.7093
493,6.4798
494,4.5467
495,2.0802
496,9.4040
497,10.6581
498,6.1017
499,7.0703
