id,limnsw(cm)
226,37.6779
227,23.4927
228,12.3323
229,13.4408
230,33.1531
231,49.8150
232,8.2218
233,36.3465
234,29.1654
236,7.6231
237,5.6408
238,43.7273
239,-0.7118
240,44.5152
241,19.0664
242,32.2412
243,40.8777
244,21.8924
245,14.3548
246,36.7104
247,45.4127
248,9.4359
249,8.4881
250,26.7174
251,10.1324
252,15.8697
253,24.6950
254,21.9022
255,16.9210
256,15.4900
257,23.5442
259,20.7100
260,25.6718
261,17.9356
262,13.2554
263,9.2999
264,11.2489
265,20.8279
266,22.3323
267,18.6818
268,16.5061
269,23.6087
270,7.1413
271,24.6494
272,23.2888
273,15.2554
274,33.1230
275,16.8120
276,12.7727
277,13.2578
278,5.8888
279,11.8415
280,42.6525
281,33.6736
282,28.1898
283,17.4190
284,16.5315
285,20.2603
286,4.2697
287,13.3230
288,34.0524
289,31.0585
290,16.4787
291,20.6013
292,14.2580
293,19.9948
294,24.1593
295,-2.1592
296,26.8237
297,14.7216
298,17.2317
299,19.2469
301,34.2597
302,14.6658
303,34.0331
304,14.7382
305,17.0272
306,12.9017
308,24.5994
309,29.1615
310,11.3718
311,15.2877
312,22.4781
313,12.5091
314,24.6016
316,30.7051
317,20.7974
318,10.8381
319,7.5550
320,24.6577
321,35.2258
322,41.6614
323,31.0683
324,32.9511
325,33.4039
326,16.6589
327,25.9161
328,39.5534
329,14.8995
330,41.1761
331,12.8245
332,26.2823
333,9.1780
334,19.6262
335,22.6830
336,19.0155
337,4.7579
338,8.2010
339,26.6897
340,16.2072
341,13.4350
342,28.2382
343,22.7197
344,25.9910
346,34.3431
347,28.1498
348,41.4524
349,28.5712
350,8.2499
351,42.5687
352,7.4422
353,25.2868
354,24.3790
355,11.6003
356,3.2824
357,9.6187
358,16.1263
359,25.7785
360,41.0363
361,19.0808
362,31.8833
363,6.5918
364,21.7781
365,42.9203
367,49.9723
369,10.3571
370,27.1100
371,16.0006
372,6.6964
373,13.6784
374,11.3342
375,51.7647
376,12.1597
377,17.2216
378,40.4143
379,27.5003
380,15.7311
381,7.2264
382,20.7083
383,38.7876
384,16.8861
385,34.7432
386,24.1910
387,24.9930
388,17.9718
389,12.7799
390,0.2731
391,35.4814
392,14.0095
393,22.8968
394,27.8202
395,30.6140
396,49.7116
397,37.6829
398,21.3367
399,18.2823
400,32.4061
401,49.2166
402,5.9404
403,12.0419
404,7.4559
405,37.3294
406,36.5637
407,11.3708
408,47.7264
409,11.3194
410,19.6046
411,26.2514
412,4.4665
413,10.0973
414,11.6662
415,11.0923
416,14.7030
417,13.5327
418,21.8189
419,36.0877
420,41.3305
421,13.7066
422,34.7332
423,19.1597
424,4.7387
425,28.5442
426,15.7358
427,3.8826
428,32.4697
429,30.4393
430,36.2275
431,16.8849
432,8.0449
433,11.2166
434,11.8962
435,3.4082
436,17.6904
437,12.9503
438,13.2980
439,4.6358
441,43.6958
442,18.4877
443,13.1143
444,19.5397
445,18.0916
446,12.4669
447,15.7046
448,6.9878
449,15.9629
450,21.2147
451,22.9718
452,20.9408
453,26.3199
454,26.9917
455,15.5982
456,35.0231
457,10.1837
458,11.0355
459,19.9941
460,14.8372
461,4.7884
462,31.5669
463,-3.4166
464,4.0732
465,26.7182
466,4.1333
467,-2.8655
468,18.5033
469,29.7025
470,36.0616
471,24.3799
472,12.1932
473,10.2838
474,22.1441
475,31.4832
476,-0.0928
477,28.4115
478,30.8573
479,19.4206
480,41.7274
481,34.4275
482,26.6922
483,22.8956
484,6.9057
485,7.7972
486,23.5863
487,16.7797
488,24.0147
489,28.2733
490,11.8829
491,19.3128
492,31.7956
493,14.7473
494,8.9671
495,1.7091
496,28.5084
497,28.5414
498,19.2588
499,22.9901
