id,limnsw(cm)
248,0.2962
249,0.1203
250,1.0319
251,0.2884
252,0.1229
253,0.2414
254,0.4094
255,0.1287
256,0.1359
257,0.7639
258,1.5867
259,0.2579
260,0.5352
261,0.2910
262,0.2899
263,0.0251
264,0.1519
265,0.4958
266,0.2102
267,0.1271
268,0.4547
269,0.1914
270,0.1413
271,0.2524
272,0.2527
273,0.2834
274,0.2678
275,0.0944
276,0.1619
277,0.1983
278,0.1914
279,0.1136
280,0.5523
281,1.5512
282,0.1485
283,0.4167
284,0.3067
285,0.1235
286,0.1276
287,0.2147
288,0.3535
289,0.9400
290,0.4216
291,0.1736
292,0.4902
293,0.2144
294,0.2641
295,0.0232
296,0.2453
297,0.1930
298,0.2552
299,0.2564
300,0.4608
302,0.2914
303,1.3273
304,0.2130
305,0.1292
306,0.2983
307,0.0438
308,0.7410
309,0.4251
310,0.0651
311,0.2536
312,0.5201
313,0.0497
314,0.5831
315,1.0310
316,0.2922
317,0.2505
318,0.3210
319,0.1532
320,0.4290
321,0.5157
322,0.7044
323,0.6039
324,0.8196
325,0.4555
326,0.1975
327,0.4841
328,0.6031
329,0.0570
330,0.5085
331,0.2474
332,0.9933
333,0.1625
334,0.2284
335,0.1462
336,0.1795
337,0.1191
338,0.0237
339,0.2246
340,0.0874
341,0.0477
342,0.4042
343,0.3796
344,0.1777
346,0.3734
347,0.6499
348,0.9947
349,1.0169
350,0.0123
351,1.1807
352,0.0646
353,0.4889
354,0.1295
355,0.2147
356,0.0138
357,0.0788
358,0.0963
359,0.3818
360,0.7209
361,0.2877
362,0.4147
363,0.0105
364,0.2012
365,1.0135
366,0.1621
367,1.7766
368,1.2656
369,0.1433
370,0.3155
371,0.1904
372,0.0217
373,0.2005
374,0.2563
375,1.4831
376,0.0990
377,0.2208
378,0.4641
379,0.2503
380,0.1152
381,0.0780
382,0.2976
383,0.7713
384,0.1789
385,0.4097
386,0.5170
387,0.6983
388,0.6328
389,0.2078
390,0.0633
391,1.2582
392,0.2060
393,0.1674
394,0.2039
395,0.3168
396,0.5169
398,0.5012
399,0.1308
400,0.3740
401,0.8601
402,0.1039
403,0.1057
404,0.1922
405,0.3004
406,0.5369
407,0.1115
408,0.8755
409,0.1444
410,0.1374
411,0.3984
412,0.0989
413,0.1221
414,0.5129
415,0.2100
416,0.2335
417,0.2336
418,0.3079
419,0.7108
420,0.8265
421,0.3188
422,0.2296
423,0.4941
424,0.1598
425,0.3343
426,0.1376
427,0.0322
428,1.1561
429,0.6827
430,0.5913
431,0.2793
432,0.1553
433,0.0991
434,0.1249
435,0.2379
436,0.3642
437,0.1125
438,0.0623
439,-0.0389
441,1.2022
442,0.3613
443,0.1768
444,0.1485
445,0.1772
446,0.1467
447,0.0441
448,0.0859
449,0.2914
450,0.5281
451,0.6538
452,0.2248
453,0.5120
454,0.5570
455,0.3243
456,0.8108
457,0.2091
458,0.0286
459,0.3506
460,0.1517
461,0.0210
462,0.5897
463,0.0190
464,0.0236
465,0.2144
466,0.0206
467,0.0196
468,0.1127
469,0.2653
470,0.4241
471,0.5840
472,0.1331
473,0.1679
474,0.2502
475,0.3597
476,-0.0346
477,0.4534
478,0.5852
479,0.0937
480,0.5662
481,0.6081
482,0.5007
483,0.1647
484,0.0688
485,0.2181
486,0.3103
487,0.1415
488,0.4165
489,0.4975
490,0.0664
491,0.2561
492,0.5123
493,0.3029
494,0.1412
495,0.0420
496,0.3571
497,0.3631
498,0.1959
499,0.2650
