id,limnsw(cm)
407,3.8194
408,15.4842
409,3.8598
410,5.8830
411,9.8997
412,2.4134
413,3.6503
414,6.0601
415,4.8496
416,6.1085
417,5.7812
418,7.5935
419,11.4181
420,14.7268
421,6.3381
422,8.0799
423,8.6004
424,2.9519
425,7.9236
426,5.0900
427,1.8170
428,15.0119
429,12.0058
430,12.8640
431,5.3733
432,3.8024
433,3.8976
434,4.0907
435,2.7507
436,6.7951
437,4.3128
438,2.7028
439,1.0322
441,17.2901
442,6.9591
443,4.8293
444,6.0039
445,5.8106
446,4.6034
447,3.0534
448,2.6986
449,6.3269
450,9.4239
451,10.3312
452,5.3877
453,9.6524
454,9.9246
455,6.7422
456,12.9438
457,4.4109
458,3.3310
459,7.6335
460,5.1587
461,0.9961
462,10.3102
463,-0.2032
464,0.4921
465,6.5023
466,1.6828
467,0.0409
468,5.2596
469,9.4692
470,10.0192
471,10.4494
472,2.9806
473,3.9663
474,6.3572
475,8.3206
476,-0.6078
477,9.9112
478,10.9220
479,5.5458
480,12.1341
481,12.9038
482,10.2039
483,6.8075
484,1.8280
485,3.5159
486,7.9809
487,5.4223
488,7.7569
489,10.1069
490,2.5564
491,5.1319
492,9.7481
493,5.8801
494,3.5946
495,1.0898
496,7.8597
497,9.7322
498,5.1159
499,5.9460
