id,limnsw(cm)
233,31.9277
234,21.4126
236,6.7426
237,5.6698
238,31.4641
239,0.7297
240,38.5025
241,18.6683
242,23.5443
243,35.6252
244,20.8853
245,13.5718
246,32.6521
247,39.6898
248,9.2974
249,10.2181
250,22.5139
251,9.1429
252,16.0753
253,23.3938
254,20.9996
255,13.0613
256,12.3555
257,18.5049
258,31.2962
259,20.1567
260,20.7758
261,17.1813
262,13.9213
263,11.6040
264,9.9543
265,19.9097
266,20.9349
267,18.7473
268,13.7114
269,17.8777
270,8.3976
271,17.8148
272,22.3388
273,12.7776
274,23.8667
275,12.8215
276,13.8026
277,14.2496
278,5.7588
279,9.8887
280,31.6666
281,27.3947
282,23.6239
283,16.6432
284,13.6247
285,20.5256
286,4.8876
287,11.3084
288,30.0112
289,24.9570
290,14.0509
291,15.9867
292,12.4416
293,19.6168
294,23.1527
295,0.2792
296,25.0203
297,12.0648
298,17.5838
299,14.8679
300,22.5658
302,14.9347
303,27.8278
304,11.7510
305,16.9868
306,10.8038
307,6.3827
308,20.0537
309,26.5438
310,9.5271
311,16.4377
312,21.2563
313,9.8303
314,20.0734
315,24.7515
316,22.1425
317,20.0816
318,10.8293
319,9.0305
320,18.8902
321,30.8814
322,36.8050
323,27.3500
324,25.5669
325,25.1314
326,16.3320
327,23.0740
328,35.4708
329,16.2030
330,36.6270
331,10.6782
332,22.0487
333,7.7191
334,15.5338
335,22.3676
336,18.9297
337,4.6195
338,6.9582
339,19.8904
340,16.8010
341,10.6398
342,25.7630
343,21.6164
344,18.8448
346,24.6301
347,22.4987
348,34.4108
349,26.4401
350,7.1114
351,36.2450
352,9.6083
353,20.5158
354,17.9842
355,10.1561
356,5.7836
357,7.9993
358,16.5524
359,23.7212
360,35.3164
361,15.5581
362,29.1983
363,5.4398
364,21.2635
365,32.1691
366,13.2388
367,39.4448
368,25.1439
369,10.3697
370,24.7119
371,14.3530
372,6.0387
373,14.0250
374,12.5067
375,39.1294
376,13.4563
377,17.5694
378,29.7973
379,25.3167
380,14.9745
381,9.3411
382,19.9646
383,33.3377
384,17.8681
385,31.4846
386,18.7339
387,20.4971
388,17.1638
389,10.9749
390,1.9453
391,28.2664
392,14.6272
393,17.2449
394,25.9185
395,22.9766
396,43.0967
398,17.4559
399,18.4885
400,28.7978
401,35.8447
402,5.7727
403,13.4392
404,9.9539
405,33.7123
406,32.5331
407,12.1663
408,34.3409
409,12.0256
410,19.5180
411,20.6437
412,4.7458
413,11.2560
414,10.1988
415,9.8699
416,12.5938
417,11.8913
418,20.3807
419,27.2973
420,35.3648
421,11.6862
422,25.1581
423,15.8944
424,5.1886
425,21.4618
426,15.0905
427,7.1170
428,26.3959
429,23.3183
430,32.1710
431,13.5864
432,7.4051
433,12.2728
434,13.0072
435,4.4257
436,17.9486
437,13.3883
438,10.4280
439,7.3297
441,37.7872
442,18.0265
443,14.3064
444,19.0629
445,17.9841
446,13.6760
447,11.5908
448,6.0955
449,16.3447
450,17.3261
451,18.6961
452,15.6894
453,19.5244
454,24.1365
455,13.3942
456,27.5780
457,8.7954
458,13.3013
459,15.7827
460,15.6539
461,4.8500
462,24.0808
463,-1.0655
464,3.9146
465,19.7481
466,6.9795
467,-0.6357
468,17.3356
469,27.7717
470,26.5915
471,19.8742
472,9.8503
473,11.7958
474,16.8500
475,23.4241
476,1.3368
477,25.7819
478,28.1647
479,19.5222
480,30.8725
481,31.2388
482,23.6456
483,22.6293
484,6.3945
485,6.6832
486,22.4119
487,17.1101
488,18.6679
489,25.9044
490,9.4045
491,14.8916
492,24.1951
493,14.2683
494,11.3772
495,2.4397
496,21.6033
497,25.5109
498,14.9550
499,16.9377
