id,limnsw(cm)
252,213.2610
253,263.7619
254,205.2072
255,104.9530
256,100.5207
257,65.9435
258,110.4169
259,209.6659
260,101.7593
261,162.1862
262,158.8779
263,196.9546
264,80.1937
265,191.0821
266,255.8453
267,237.1855
268,72.4800
269,128.0843
270,121.5066
271,104.3052
272,249.3920
273,78.1217
274,155.2490
275,110.1204
276,180.5556
277,182.7132
278,41.0238
279,92.2003
280,167.2807
281,86.8927
282,238.7854
283,151.7418
284,83.2827
285,258.0387
286,51.4517
287,73.2407
288,274.7937
289,102.5388
290,72.0476
291,114.2135
292,59.7767
293,229.3220
294,248.8091
295,31.6584
296,258.5348
297,90.0497
298,196.1523
299,101.9341
300,203.6179
301,246.5322
302,159.1392
304,78.5726
305,218.1351
306,54.6239
307,65.2841
308,83.7233
309,249.6280
310,89.7103
311,191.8991
312,178.2988
313,96.8165
314,89.2974
316,144.4572
317,229.0797
318,102.7849
319,129.9435
320,102.1120
321,280.9192
322,304.7318
323,242.7011
324,117.4451
325,135.1644
326,181.8474
327,208.1124
328,307.4419
329,239.5593
330,322.2381
331,67.1696
332,85.5245
333,50.0083
334,107.9936
335,278.2272
336,231.1948
337,38.7382
338,81.5659
339,137.2017
340,234.5980
341,101.9590
342,259.9580
343,219.0121
344,133.1933
346,150.2450
347,100.4506
348,219.5635
349,166.4979
350,84.0542
351,217.6991
352,160.3587
353,108.1088
354,142.4214
355,71.3177
356,120.6612
357,78.6063
358,197.9578
359,224.4028
360,303.4627
361,97.0538
362,280.4879
363,57.0165
364,242.6503
366,89.8074
367,148.8160
369,135.8380
370,237.8117
371,140.6280
372,66.7172
373,172.9676
374,146.4655
375,160.3569
376,197.8630
377,205.6919
378,165.1562
379,287.2402
380,172.0741
381,157.8760
382,212.5929
383,268.0349
384,217.6557
385,293.8259
386,94.2078
388,138.3242
389,78.3630
390,33.0286
391,103.1168
392,172.8766
393,124.7022
394,315.0328
395,138.2413
396,380.9958
397,271.5107
398,84.7578
399,246.9657
400,292.1440
401,173.3515
402,60.4141
403,189.6138
404,137.1325
405,346.2440
406,291.4396
407,177.3521
408,153.0421
409,169.1176
410,262.5704
411,111.4815
412,40.7611
413,147.5486
414,51.6133
415,73.5850
416,86.6775
417,80.6785
418,215.8113
419,134.7701
420,276.0685
421,55.1516
422,172.8271
423,78.3050
424,40.7755
425,131.5878
426,184.8053
427,145.0362
429,104.4275
430,276.6872
431,86.5776
432,58.3504
433,177.1623
434,183.9034
435,38.4529
436,188.2846
437,169.0782
438,99.3382
439,171.2549
441,262.5796
442,178.5364
443,186.2505
444,246.3329
445,214.7630
446,182.1498
447,91.2002
448,56.1309
449,172.8860
450,78.7295
451,67.4980
452,112.3446
453,93.1666
454,225.6876
455,77.3661
456,124.1879
457,59.3241
458,216.6485
459,86.9543
460,199.0808
461,58.0142
462,128.9878
463,20.7155
464,58.3291
465,138.1345
466,138.4033
467,22.1689
468,215.1871
469,300.3487
470,153.8905
471,92.4000
472,83.6935
473,164.6326
474,99.6532
475,140.6055
476,46.5375
477,250.9142
478,249.4440
479,267.3104
480,164.1310
481,267.0088
482,193.7469
483,271.3916
484,60.9083
485,45.6352
486,244.1817
487,215.3034
488,102.0210
489,225.8496
490,89.2203
491,102.7543
492,135.6929
493,144.4014
494,169.8810
495,44.5317
496,126.9662
497,249.8087
498,105.1465
499,112.9229
