id,limnsw(cm)
237,11.9035
238,66.2907
239,1.3813
240,64.3743
241,24.3066
242,48.2312
243,60.3056
244,31.8331
245,20.2869
246,54.7965
247,67.0909
248,15.9893
249,11.4877
250,38.8532
251,17.7460
252,24.7776
253,38.4195
254,31.9581
255,25.6265
256,23.5921
257,34.0118
259,30.8569
260,43.2382
261,24.2405
262,17.9906
263,15.0142
264,22.7176
265,27.8918
266,32.6622
267,28.9786
268,27.7473
269,35.5695
270,9.6562
271,35.7740
272,33.5846
273,27.5121
274,51.0196
275,25.9399
276,17.8000
277,18.0843
278,11.0060
279,18.0383
280,62.4048
281,47.7286
282,42.7988
283,23.3666
284,29.9538
285,31.8923
286,9.9945
287,24.1364
288,51.5868
289,48.6067
290,27.6007
291,30.7522
292,22.4903
293,28.4007
294,34.1058
295,-0.0900
296,41.0177
297,28.4695
298,23.7326
299,28.2544
301,48.2941
302,20.4211
303,43.5446
304,20.6268
305,26.4794
306,20.9502
308,37.6015
309,41.0649
310,17.0741
311,22.7040
312,30.1050
313,19.6324
314,39.2351
316,46.5784
317,31.8921
318,14.4726
319,9.9957
320,35.2261
321,52.5913
322,61.1912
323,44.0819
324,45.6447
325,47.7648
326,25.2718
327,35.8217
328,58.4341
329,24.4368
330,61.3824
331,22.6594
332,40.4703
333,16.3709
334,29.0777
335,36.6855
336,29.1742
337,9.8281
338,12.8528
339,40.5534
340,25.6366
341,20.8929
342,39.8220
343,33.9999
344,39.5419
346,51.0264
347,45.7130
348,57.3918
349,38.2884
350,12.9446
351,56.3399
352,10.6337
353,44.1870
354,37.6204
355,21.7472
356,4.3363
357,14.4042
358,24.8541
359,35.8112
360,58.5661
361,34.8937
362,45.8721
363,10.2558
364,33.6607
365,59.3979
367,67.3506
369,14.5610
370,40.4305
371,23.0095
372,10.1034
373,18.7318
374,15.0077
375,71.7652
376,19.5050
377,26.4463
378,60.0049
379,39.9823
380,23.0247
381,10.0727
382,29.1150
383,54.7523
384,24.2915
385,52.3880
386,33.2001
387,34.0067
388,23.1551
389,24.1666
390,3.1210
391,47.9439
392,19.3346
393,34.4339
394,41.2454
395,45.7739
396,77.1131
397,54.5869
398,35.3550
399,29.2453
400,46.9969
401,71.3284
402,13.7383
403,18.7274
404,9.8084
405,58.5015
406,52.0231
407,16.0400
408,66.8118
409,17.3097
410,28.6490
411,45.6834
412,9.6200
413,15.0832
414,18.8710
415,21.5148
416,28.0619
417,25.2587
418,30.3786
419,51.3397
420,59.1368
421,22.2394
422,53.2643
423,31.0042
424,9.4307
425,42.4235
426,22.2970
427,5.3016
428,48.9647
429,49.3495
430,50.9933
431,23.7723
432,15.5184
433,15.5628
434,17.0300
435,7.8738
436,24.8277
437,19.0268
438,20.5015
439,9.0832
441,60.8812
442,26.4014
443,18.0921
444,30.2785
445,27.2690
446,17.8664
447,24.5506
448,14.9772
449,21.2935
450,34.1437
451,34.8292
452,31.7843
453,42.5932
454,38.1955
455,27.1502
456,47.9370
457,18.6370
458,17.9600
459,34.0305
460,21.2082
461,6.7270
462,45.2356
463,-2.9572
464,6.3114
465,40.5699
466,6.9979
467,-1.8742
468,28.6794
469,43.7550
470,53.6589
471,39.6979
472,17.9862
473,14.1351
474,31.9308
475,46.8966
476,-0.0190
477,40.3615
478,44.6720
479,31.4766
480,61.8434
481,48.2164
482,36.3482
483,36.3616
484,10.3300
485,13.9936
486,34.2812
487,26.3996
488,33.7204
489,40.7326
490,18.1867
491,28.5435
492,46.8518
493,20.0676
494,12.3888
495,6.5630
496,42.2252
497,40.0623
498,28.1070
499,34.3885
