id,limnsw(cm)
174,38.5431
175,52.9392
176,13.3089
177,27.3657
178,40.0678
179,34.1256
180,44.5697
181,13.8527
182,15.5961
183,3.0496
184,26.7069
185,41.1901
186,30.6906
187,5.7962
188,54.5939
189,30.1423
190,26.2955
191,34.1376
192,16.9349
193,32.3818
194,25.7204
195,40.3100
196,11.3194
197,14.8528
198,15.6433
199,22.8531
200,26.1302
201,2.9413
202,33.7688
203,24.2917
204,18.2524
205,31.4185
206,9.1084
207,25.6127
208,16.8382
209,8.9351
210,33.4957
211,51.8228
212,21.0104
213,28.4316
214,35.5816
215,31.0217
216,21.8942
217,27.9242
218,27.3726
219,18.8536
220,18.3975
221,34.6531
222,-2.6333
223,29.2317
224,16.4859
225,18.0347
226,49.5523
227,30.6969
228,16.8479
229,18.9866
230,42.5407
231,61.0689
232,10.8293
233,47.6568
234,38.2773
236,9.7338
237,8.6572
238,56.7834
239,0.1617
240,56.1512
241,22.3058
242,41.4393
243,52.3970
244,27.6898
245,17.8617
246,47.3572
247,58.2751
248,12.7812
249,10.3075
250,33.3086
251,13.9360
252,21.1804
253,32.7455
254,27.7719
255,21.9504
256,20.1521
257,29.1297
259,26.9306
260,34.7510
261,21.7188
262,16.1059
263,12.8067
264,16.8632
265,25.0317
266,28.3501
267,24.8963
268,22.3356
269,30.5284
270,8.6647
271,31.0171
272,29.3851
273,21.4702
274,43.3911
275,22.0702
276,15.8128
277,16.1337
278,8.3802
279,15.4358
280,54.0625
281,41.2409
282,36.9428
283,20.9713
284,23.4776
285,27.1079
286,7.0404
287,18.7899
288,44.4653
289,40.3479
290,22.2561
291,26.4497
292,18.5836
293,24.9783
294,30.0300
295,-1.4139
296,35.3285
297,21.6639
298,21.1296
299,24.5214
301,42.6461
302,18.0185
303,39.7929
304,18.1869
305,22.6524
306,17.0568
308,31.3893
309,36.0328
310,14.6949
311,19.7282
312,27.0022
313,16.6409
314,32.2676
316,39.7248
317,27.3333
318,12.7819
319,9.0063
320,30.7071
321,45.5970
322,53.1729
323,38.6410
324,40.4255
325,41.7929
326,21.8164
327,31.6680
328,50.7147
329,20.4929
330,53.4475
331,17.8404
332,33.7380
333,12.8359
334,24.9984
335,30.8374
336,25.0727
337,7.2979
338,10.8753
339,34.6917
340,21.8121
341,17.7893
342,35.0698
343,29.4840
344,33.7934
346,43.9728
347,37.3164
348,51.0023
349,34.5556
350,10.9961
351,50.8465
352,9.3353
353,35.0179
354,31.9927
355,16.6387
356,3.9479
357,12.3770
358,21.4092
359,31.6611
360,51.2388
361,27.1268
362,39.9357
363,8.7438
364,28.8326
365,52.5133
367,60.2720
369,12.8234
370,35.1077
371,20.0499
372,8.7100
373,16.7053
374,13.4268
375,63.4027
376,16.5018
377,22.7653
378,51.6025
379,34.7748
380,20.0489
381,8.9870
382,25.6912
383,47.8810
384,21.2592
385,45.1669
386,29.4314
387,30.4677
388,21.1231
389,18.5454
390,1.4626
391,42.8936
392,17.1910
393,29.5735
394,35.6375
395,39.3714
396,65.6344
397,47.7025
398,28.7602
399,24.7619
400,40.9335
401,61.8142
402,9.8140
403,16.1228
404,8.7132
405,49.7855
406,45.4953
407,14.1518
408,59.0303
409,14.9171
410,24.8837
411,36.2782
412,6.9590
413,13.1285
414,15.3993
415,16.2968
416,21.4997
417,19.4773
418,26.8693
419,44.8842
420,51.9136
421,18.1895
422,45.3999
423,25.2637
424,7.0058
425,36.5901
426,19.6436
427,4.7761
428,41.2275
429,40.3685
430,44.8382
431,20.9116
432,11.7724
433,13.8425
434,14.8794
435,5.5343
436,21.9534
437,16.5784
438,17.4792
439,7.2954
441,53.9184
442,23.2958
443,16.1087
444,25.9785
445,23.6262
446,15.7383
447,20.7791
448,10.9753
449,19.2295
450,27.9221
451,29.2755
452,27.1860
453,35.0095
454,33.5782
455,21.5719
456,42.5641
457,14.4665
458,15.2294
459,27.4076
460,18.6295
461,5.9324
462,39.4859
463,-3.4512
464,5.4144
465,34.6966
466,5.9578
467,-2.6296
468,24.5881
469,37.8657
470,46.0989
471,32.4533
472,15.5862
473,12.5943
474,27.7646
475,40.2197
476,0.0193
477,35.5540
478,39.0608
479,26.5354
480,53.1323
481,42.5214
482,32.4071
483,30.7650
484,8.9636
485,10.9475
486,29.7684
487,22.5919
488,29.6578
489,35.7651
490,15.5243
491,24.7332
492,40.3555
493,17.8745
494,11.0915
495,3.9204
496,36.3906
497,35.3496
498,24.4298
499,29.5948
