id,limnsw(cm)
264,3.2903
265,5.9313
266,4.4686
267,2.3835
268,5.6251
269,4.3036
270,2.0850
271,5.1157
272,5.0604
273,5.0891
274,6.0974
275,2.7149
276,2.8011
277,3.1241
278,2.6395
279,2.0764
280,9.2063
281,13.7526
282,4.0599
283,5.2966
284,5.3661
285,2.3387
286,2.0410
287,4.2700
288,6.1012
289,10.9446
290,6.2481
291,4.0202
292,6.1439
293,4.2919
294,5.3637
295,0.1962
296,4.2846
297,4.1543
298,3.9982
299,4.2842
301,9.1946
302,4.0668
303,12.1969
304,3.3439
305,2.3167
306,4.5177
308,9.4312
309,7.0405
310,1.6167
311,2.8635
312,6.4009
313,1.6604
314,8.4430
316,6.0935
317,3.7515
318,3.6372
319,2.0252
320,6.0753
321,7.2141
322,9.3501
323,8.2560
324,9.9366
325,7.5206
326,3.0553
327,6.8803
328,7.7467
329,1.1828
330,7.6344
331,4.1310
332,10.7650
333,3.0646
334,3.9309
335,2.6403
336,2.8339
337,1.8713
338,0.8670
339,5.0365
340,1.6660
341,1.6401
342,6.6891
343,4.4907
344,4.4425
346,7.0991
347,9.5142
348,11.1664
349,9.5791
350,0.7142
351,13.9576
352,1.5361
353,7.7051
354,3.5897
355,3.9894
356,0.5550
357,1.4259
358,1.9528
359,6.5005
360,10.2934
361,5.7789
362,7.2600
363,0.6132
364,3.2996
365,12.0792
367,16.3268
369,2.4753
370,5.1954
371,3.4108
372,0.8735
373,3.3622
374,3.3335
375,15.3189
376,1.4123
377,3.2014
378,8.4992
379,5.5648
380,2.9624
381,1.3683
382,4.9645
383,10.2430
384,3.7443
385,6.3875
386,6.9314
387,8.2946
388,6.4392
389,4.0370
390,0.8326
391,12.9947
392,3.4115
393,3.9406
394,5.1179
395,6.0142
396,8.5122
397,8.6894
398,7.0382
399,2.3094
400,7.1850
401,11.9511
402,2.0982
403,1.4585
404,2.2180
405,5.5357
406,8.8142
407,2.2929
408,12.5744
409,1.6807
410,3.4103
411,7.6987
412,1.9305
413,1.6180
414,5.0668
415,3.7841
416,4.7213
417,4.4182
418,5.2278
419,9.0886
420,9.6888
421,4.8626
422,5.8585
423,7.0646
424,2.2867
425,6.0979
426,3.1993
427,0.6631
428,12.4187
429,9.5536
430,9.0364
431,4.1608
432,2.9674
433,2.3518
434,2.6014
435,2.2631
436,4.4944
437,2.6280
438,1.8531
439,-0.7833
441,11.8459
442,4.0151
443,3.0702
444,2.6722
445,2.7783
446,2.7624
447,2.0942
448,1.9665
449,4.3964
450,7.5927
451,7.9785
452,4.0852
453,7.6704
454,7.1540
455,5.2427
456,10.4695
457,3.5723
458,0.6367
459,6.0281
460,3.1097
461,0.6780
462,8.1416
463,-0.0806
464,0.3342
465,4.7856
466,0.0557
467,0.0562
468,2.3377
469,5.9914
470,7.5812
471,8.3337
472,2.2433
473,2.3780
474,5.0111
475,6.2810
476,-0.5023
477,6.9477
478,6.6076
479,2.0860
480,9.3577
481,9.0365
482,7.1307
483,2.8611
484,1.3183
485,2.8795
486,5.1039
487,2.4459
488,6.2222
489,6.0670
490,1.7527
491,4.1524
492,7.1666
493,4.2087
494,2.0112
495,0.7984
496,6.0531
497,6.5641
498,3.7646
499,4.5129
