id,limnsw(cm)
436,18.4488
437,13.6335
438,14.0823
439,5.1587
441,45.6474
442,19.4436
443,13.6904
444,20.8113
445,19.1663
446,13.0489
447,16.6434
448,7.5317
449,16.5783
450,22.2872
451,23.9892
452,22.0127
453,27.6793
454,28.1827
455,16.4567
456,36.4790
457,10.7816
458,11.8704
459,21.1080
460,15.5431
461,5.0173
462,33.0012
463,-3.5294
464,4.3107
465,28.1801
466,4.5273
467,-2.9478
468,19.6772
469,31.1953
470,37.9206
471,25.5793
472,12.8171
473,10.7271
474,23.1637
475,33.0936
476,-0.0794
477,29.7849
478,32.4440
479,20.7805
480,43.7806
481,35.8632
482,27.7733
483,24.4177
484,7.2667
485,8.2127
486,24.7619
487,17.8675
488,25.0427
489,29.7357
490,12.5633
491,20.3468
492,33.3921
493,15.3259
494,9.3571
495,1.9508
496,29.9121
497,29.8077
498,20.2068
499,24.2634
