id,limnsw(cm)
214,51.8992
215,40.9011
216,27.8092
217,38.6723
218,38.3337
219,24.6924
220,23.4363
221,45.4252
222,-0.7651
223,38.8989
224,19.6055
225,22.4942
226,67.2267
227,40.9600
228,24.7334
229,29.2372
230,55.8032
231,76.5694
232,14.4332
233,63.6015
234,51.6571
236,12.7782
237,15.0336
238,74.7704
239,2.5793
240,72.7385
241,26.3536
242,54.7560
243,68.4309
244,36.0206
245,22.7675
246,61.9631
247,76.3033
248,19.1464
249,12.6771
250,44.1384
251,21.4260
252,28.5068
253,44.2767
254,36.1811
255,29.0758
256,26.7589
257,38.5836
259,34.8439
260,51.8269
261,26.8808
262,19.7869
263,17.4841
264,28.6510
265,30.6648
266,37.0850
267,33.3096
268,33.3144
269,40.3262
270,10.7569
271,40.0809
272,38.0549
273,33.7077
274,58.0974
275,29.6178
276,19.8889
277,20.3630
278,13.7253
279,20.4096
280,70.0820
281,54.0705
282,48.6601
283,25.6851
284,36.4725
285,36.8502
286,12.9548
287,29.4395
288,58.6230
289,56.8579
290,32.7418
291,34.7391
292,26.6687
293,31.8619
294,38.3229
295,1.3464
296,46.8294
297,35.3754
298,26.3073
299,31.7764
301,54.3595
302,22.6078
303,46.9299
304,22.8835
305,30.3690
306,24.7495
308,44.0014
309,46.3330
310,19.2568
311,25.9519
312,33.0728
313,22.4476
314,46.0045
316,53.1993
317,36.7080
318,16.1382
319,11.0188
320,39.3363
321,60.1933
322,69.7513
323,49.5230
324,50.4555
325,53.3443
326,28.8072
327,39.9024
328,66.2786
329,28.5685
330,69.0344
331,27.4589
332,46.9847
333,20.0593
334,33.1920
335,42.6888
336,33.3588
337,12.3333
338,14.7121
339,46.3566
340,29.5748
341,23.8330
342,44.8044
343,38.5026
344,45.0182
346,57.8761
347,53.9842
348,64.1455
349,41.8334
350,14.7888
351,62.2038
352,11.9912
353,53.2601
354,42.9943
355,26.7116
356,4.8769
357,16.2548
358,28.3682
359,39.9573
360,65.8875
361,42.8029
362,51.8532
363,11.7134
364,38.7690
365,65.6095
367,73.8134
369,16.3146
370,45.8399
371,25.7882
372,11.4006
373,20.8654
374,16.6200
375,79.5922
376,22.5354
377,30.0723
378,68.0977
379,45.3147
380,26.0651
381,11.2737
382,32.6492
383,61.2422
384,27.4859
385,59.6899
386,36.7294
387,37.1699
388,25.1683
389,29.7326
390,4.7372
391,52.5854
392,21.4508
393,39.0401
394,47.0125
395,51.6576
396,88.3270
397,61.9148
398,42.0989
399,34.0231
400,53.1161
401,79.8235
402,17.6698
403,21.4722
404,10.8747
405,67.1959
406,58.5817
407,18.0420
408,73.9095
409,19.7535
410,32.4980
411,55.0266
412,12.2035
413,17.2215
414,22.0785
415,26.6980
416,34.6901
417,31.1699
418,34.0303
419,57.4828
420,66.4144
421,26.4003
422,60.7886
423,36.7030
424,11.8122
425,47.9663
426,25.0557
427,5.8795
428,56.4288
429,58.3232
430,57.2352
431,26.5350
432,19.4713
433,17.4096
434,19.2668
435,10.1002
436,27.6765
437,21.4794
438,23.3375
439,10.9240
441,67.7642
442,29.5275
443,20.1648
444,34.9360
445,31.1921
446,20.0593
447,28.1356
448,19.1267
449,23.4968
450,40.1234
451,40.0462
452,36.3169
453,49.9039
454,42.7937
455,32.8301
456,52.9188
457,22.8560
458,20.9064
459,40.7514
460,23.7553
461,7.4471
462,50.7260
463,-2.3599
464,7.1770
465,46.3539
466,8.3717
467,-1.1017
468,32.8922
469,49.7477
470,60.8103
471,46.8251
472,20.1772
473,15.7321
474,35.7915
475,53.3334
476,-0.0638
477,45.2662
478,50.5289
479,36.6786
480,69.8441
481,54.1389
482,40.3678
483,42.0880
484,11.5967
485,17.0051
486,39.0380
487,30.3318
488,37.5145
489,45.7160
490,20.6639
491,32.0976
492,53.4029
493,22.1810
494,13.6962
495,9.1741
496,47.7705
497,44.7993
498,31.6530
499,38.8845
