id,limnsw(cm)
245,0.3905
246,1.1361
247,1.2805
248,0.6339
249,0.1991
251,0.5828
252,0.2111
253,0.4695
254,0.9320
255,0.2233
256,0.2409
257,1.7043
258,3.1948
259,0.5491
260,1.2123
261,0.5626
262,0.6272
263,-0.0372
264,0.2836
265,1.0211
266,0.4054
267,0.2045
268,0.8830
269,0.3747
270,0.2890
271,0.5331
272,0.5168
273,0.6097
274,0.5641
275,0.1687
276,0.2853
277,0.3873
278,0.4214
279,0.1787
280,1.2497
281,3.1036
282,0.2911
283,0.9235
284,0.6319
285,0.1904
286,0.1874
287,0.4319
288,0.7643
289,2.0676
290,0.8589
291,0.3456
292,1.1070
293,0.3843
294,0.5432
295,-0.0359
296,0.4767
297,0.3657
298,0.5295
299,0.5502
300,1.0148
301,1.7472
302,0.5798
304,0.4501
305,0.1938
306,0.6743
307,0.0323
308,1.6969
309,0.9604
310,0.0801
311,0.5249
312,1.0882
313,0.0523
314,1.3565
316,0.6853
317,0.5578
318,0.6480
319,0.2646
320,0.9265
321,1.1170
322,1.4515
323,1.2798
324,1.7680
325,1.0142
326,0.4163
327,1.0221
328,1.2482
329,0.0361
330,1.1532
331,0.4943
332,2.2031
333,0.3296
334,0.4758
335,0.2127
336,0.3389
337,0.2226
338,-0.0212
339,0.4695
340,0.0918
341,0.0393
342,0.8291
343,0.7258
344,0.3604
346,0.8691
347,1.4968
348,2.0861
349,2.1326
350,-0.0588
351,2.6645
352,0.0755
353,1.0414
354,0.2157
355,0.4110
356,-0.0449
357,0.0936
358,0.1334
359,0.8044
360,1.5897
361,0.5924
362,0.8840
363,-0.0343
364,0.3921
366,0.3134
367,3.5042
369,0.2958
370,0.6334
371,0.3991
372,-0.0190
373,0.4243
374,0.5304
375,2.9823
376,0.1521
377,0.4887
378,1.0520
379,0.5039
380,0.1938
381,0.1084
382,0.6466
383,1.7474
384,0.3343
385,0.9214
386,1.1473
388,1.4186
389,0.3993
390,0.0626
391,2.7914
392,0.4090
393,0.3241
394,0.3841
395,0.6551
396,1.1393
397,1.3595
398,1.0728
399,0.1963
400,0.8012
401,1.9250
402,0.1479
403,0.1178
404,0.3629
405,0.6070
406,1.1055
407,0.1773
408,1.9140
409,0.2709
410,0.2282
411,0.8879
412,0.1714
413,0.2243
414,0.9457
415,0.4024
416,0.4688
417,0.4573
418,0.6369
419,1.5182
420,1.7492
421,0.7078
422,0.4567
423,1.0960
424,0.3104
425,0.7562
426,0.2400
427,0.0318
429,1.4575
430,1.2643
431,0.6330
432,0.3040
433,0.1551
434,0.1821
435,0.4565
436,0.6978
437,0.1803
438,0.0720
439,-0.1779
441,2.4259
442,0.6890
443,0.3109
444,0.2567
445,0.3348
446,0.2524
447,0.0452
448,0.1320
449,0.6530
450,1.2073
451,1.4495
452,0.5087
453,1.0930
454,1.0901
455,0.7058
456,1.8611
457,0.4155
458,-0.0340
459,0.7334
460,0.2716
461,-0.0182
462,1.2741
463,-0.0457
464,-0.0522
465,0.4396
466,-0.0142
467,-0.0401
468,0.1857
469,0.5301
470,0.9641
471,1.2867
472,0.2421
473,0.2970
474,0.5857
475,0.7724
476,-0.1711
477,0.9264
478,1.2414
479,0.1303
480,1.2645
481,1.3748
482,1.1230
483,0.2659
484,0.1140
485,0.4721
486,0.6579
487,0.2235
488,0.8847
489,0.9686
490,0.0846
491,0.5374
492,1.0741
493,0.7157
494,0.2116
495,-0.0081
496,0.7744
497,0.7674
498,0.4040
499,0.5510
