id,limnsw(cm)
437,55.8927
438,39.9543
439,47.0665
441,100.7298
442,60.3952
443,61.7841
444,77.6777
445,68.9235
446,60.1927
447,36.9986
448,25.7916
449,61.6690
450,42.3370
451,37.9927
452,48.9023
453,47.6794
454,78.8218
455,39.6562
456,62.3595
457,29.2511
458,65.6356
459,43.3146
460,65.8150
461,22.9407
462,60.7101
463,8.1095
464,21.9131
465,60.4089
466,40.0783
467,9.1806
468,69.1376
469,106.4433
470,71.6249
471,49.4100
472,34.7415
473,54.4367
474,45.7395
475,64.1072
476,16.5580
477,89.4707
478,86.3747
479,86.4142
480,78.0770
481,98.8227
482,72.5759
483,89.7701
484,24.9290
485,22.4404
486,83.2591
487,70.3020
488,47.1388
489,80.9508
490,35.7626
491,45.0890
492,62.5716
493,50.0465
494,55.1725
495,19.4450
496,59.8731
497,87.8208
498,45.8971
499,48.8710
