id,limnsw(cm)
344,6.9376
346,10.2619
347,13.0104
348,17.6937
349,14.9185
350,1.4651
351,19.5040
352,3.3270
353,10.9657
354,5.9244
355,5.4898
356,1.7102
357,2.2949
358,5.9463
359,10.5323
360,15.9326
361,8.0771
362,12.2552
363,1.2532
364,8.1882
365,16.9209
366,5.1456
367,21.6325
368,16.4463
369,4.1444
370,10.2376
371,6.0881
372,1.6617
373,5.6987
374,5.5569
375,20.3082
376,4.7568
377,7.0236
378,12.6229
379,9.7881
380,5.7776
381,3.0394
382,8.3551
383,16.0576
384,6.7895
385,13.1586
386,9.2592
387,11.0007
388,9.2806
389,5.7581
390,1.2169
391,16.4870
392,6.0535
393,6.3318
394,9.5293
395,9.0178
396,17.5788
398,9.7258
399,6.5624
400,12.0485
401,16.7246
402,2.9678
403,4.7311
404,4.0861
405,12.9662
406,14.1344
407,4.3782
408,16.9634
409,4.5287
410,6.8425
411,10.8250
412,2.6356
413,4.3146
414,6.4575
415,5.2965
416,6.6831
417,6.2942
418,8.5757
419,12.5823
420,16.5006
421,6.8279
422,9.1871
423,9.2463
424,3.1370
425,8.8611
426,5.7982
427,2.1365
428,16.1293
429,13.0680
430,14.3880
431,5.9657
432,4.1013
433,4.4887
434,4.7422
435,2.9393
436,7.6314
437,4.9556
438,3.1768
439,1.5459
441,19.1495
442,7.9337
443,5.5103
444,7.0738
445,6.8592
446,5.2538
447,3.6146
448,2.9780
449,7.0828
450,10.1624
451,11.1031
452,6.1081
453,10.5041
454,10.9971
455,7.3526
456,14.0667
457,4.8274
458,4.1636
459,8.3441
460,5.9142
461,1.1972
462,11.3319
463,-0.2806
464,0.6255
465,7.3497
466,2.1512
467,-0.0154
468,6.2641
469,10.7612
470,11.1865
471,11.3265
472,3.4269
473,4.4929
474,7.1217
475,9.3630
476,-0.6009
477,11.0993
478,12.4441
479,6.6995
480,13.5020
481,14.3506
482,11.2842
483,8.1141
484,2.0753
485,3.7662
486,9.0411
487,6.4081
488,8.5411
489,11.5178
490,2.9540
491,5.7580
492,10.8419
493,6.5213
494,4.0959
495,1.1809
496,8.7917
497,10.9300
498,5.7674
499,6.6662
