id,limnsw(cm)
280,60.9588
281,46.3541
282,41.5522
283,22.8626
284,28.5689
285,30.8027
286,9.3168
287,22.9348
288,50.0467
289,46.8788
290,26.4953
291,30.0303
292,21.6054
293,27.6724
294,33.2588
295,-0.4412
296,39.7462
297,26.9600
298,23.1849
299,27.6227
301,47.0030
302,19.9319
303,42.9445
304,20.2326
305,25.6087
306,20.1064
308,36.2743
309,40.0136
310,16.7434
311,22.0235
312,29.4778
313,19.1440
314,37.7832
316,45.3859
317,30.8825
318,14.0987
319,9.7718
320,34.4787
321,51.0776
322,59.4606
323,42.9800
324,44.7331
325,46.7478
326,24.4885
327,34.9813
328,56.7423
329,23.5226
330,59.7446
331,21.5788
332,39.0844
333,15.5849
334,28.3788
335,35.3870
336,28.2501
337,9.2838
338,12.5632
339,39.5282
340,24.7461
341,20.3990
342,38.8519
343,33.0113
344,38.5449
346,49.7827
347,43.9007
348,55.9891
349,37.4648
350,12.6366
351,55.2164
352,10.3357
353,42.2486
354,36.6642
355,20.6213
356,4.2182
357,14.0976
358,24.0670
359,34.9464
360,57.1092
361,33.1998
362,44.6692
363,10.0137
364,32.5739
365,58.1969
367,66.1407
369,14.2005
370,39.2661
371,22.4240
372,9.9026
373,18.2858
374,14.6605
375,70.3151
376,18.8220
377,25.6181
378,58.5265
379,38.8964
380,22.4084
381,9.8133
382,28.4064
383,53.4034
384,23.6202
385,50.8432
386,32.5716
387,33.4269
388,22.7479
389,22.9356
390,2.7161
391,47.0792
392,18.8716
393,33.6000
394,40.0810
395,44.6983
396,74.7040
397,53.0406
398,33.9573
399,28.2077
400,45.7483
401,69.6866
402,12.8706
403,18.0980
404,9.5675
405,56.6297
406,50.7106
407,15.6304
408,65.4771
409,16.7247
410,27.8559
411,43.6869
412,9.0254
413,14.6084
414,18.1400
415,20.3644
416,26.6289
417,24.0084
418,29.6459
419,50.1811
420,57.6058
421,21.3390
422,51.9184
423,29.7714
424,8.8538
425,41.4222
426,21.7332
427,5.1348
428,47.3884
429,47.4028
430,49.7437
431,23.3024
432,14.6751
433,15.1734
434,16.5583
435,7.3232
436,24.2174
437,18.5076
438,20.0187
439,8.6437
441,59.3761
442,25.6898
443,17.6575
444,29.3123
445,26.4446
446,17.3891
447,23.9086
448,14.0758
449,20.8490
450,32.7961
451,33.6949
452,30.9852
453,41.0101
454,37.2469
455,25.9457
456,47.0271
457,17.7001
458,17.3088
459,32.6300
460,20.6625
461,6.6402
462,44.2453
463,-3.1038
464,6.2027
465,39.5517
466,6.6918
467,-2.0877
468,27.7575
469,42.5446
470,52.3504
471,38.1752
472,17.6135
473,13.7877
474,31.2395
475,45.7236
476,0.0239
477,39.3740
478,43.4343
479,30.3610
480,60.3231
481,47.0123
482,35.5453
483,35.1177
484,10.1428
485,13.3026
486,33.3093
487,25.5178
488,33.0403
489,39.6605
490,17.7535
491,27.9183
492,45.7206
493,19.6181
494,12.0899
495,5.9617
496,41.2343
497,39.0945
498,27.4851
499,33.5728
