id,limnsw(cm)
248,7.7125
249,6.2493
250,21.8487
251,8.1722
252,10.6195
253,16.6196
254,15.7208
255,11.5409
256,10.4861
257,19.0834
259,14.5323
260,19.5374
261,13.4426
262,10.2809
263,5.8504
264,8.2621
265,15.8831
266,15.6546
267,12.6011
268,12.6132
269,16.1784
270,5.3647
271,17.3791
272,16.6532
273,11.7191
274,22.4795
275,11.2371
276,9.1320
277,9.8051
278,4.9000
279,8.0710
280,30.3095
281,27.2781
282,19.1453
283,13.5965
284,12.3927
285,13.3122
286,3.5361
287,10.1255
288,23.5225
289,24.3655
290,13.0706
291,14.3607
292,11.9072
293,14.3035
294,17.4839
295,-1.2858
296,18.2459
297,10.6507
298,12.7278
299,13.6511
301,25.5037
302,11.1381
303,27.3835
304,10.7301
305,11.5020
306,10.1158
308,19.7171
309,21.5082
310,7.5676
311,10.5608
312,17.1413
313,8.1383
314,19.0399
316,21.2103
317,14.5051
318,8.6336
319,5.7392
320,18.0572
321,25.0368
322,29.8707
323,22.6897
324,24.8160
325,24.0103
326,11.6092
327,19.5286
328,28.1250
329,9.4276
330,28.4707
331,9.7038
332,21.2005
333,7.0471
334,13.7204
335,14.6764
336,12.7798
337,3.6290
338,5.2369
339,18.3037
340,10.7007
341,8.7096
342,20.5734
343,16.0089
344,17.6163
346,23.8650
347,21.6292
348,30.9420
349,22.5910
350,5.2537
351,33.0453
352,5.3510
353,19.0021
354,16.1720
355,8.9010
356,2.3882
357,6.4511
358,10.7451
359,19.1377
360,29.8229
361,14.2142
362,23.0564
363,4.0918
364,14.8375
365,32.4028
367,38.7471
369,7.6352
370,18.9985
371,11.4643
372,4.3781
373,10.1332
374,8.7677
375,39.1372
376,7.8927
377,11.8633
378,28.6094
379,19.4601
380,11.0267
381,5.1556
382,15.0832
383,28.4479
384,12.1362
385,24.0541
386,18.3282
387,19.4057
388,14.5926
389,9.5202
390,0.6005
391,28.1500
392,10.3403
393,15.6461
394,19.2850
395,21.3883
396,33.9592
397,27.1988
398,16.2341
399,12.0907
400,23.2129
401,35.3731
402,4.4138
403,8.0445
404,5.8815
405,25.2438
406,26.4387
407,8.1352
408,35.0169
409,7.6589
410,13.4534
411,19.5663
412,3.6333
413,7.1951
414,9.4932
415,8.4865
416,11.0540
417,10.2860
418,16.1006
419,26.3594
420,30.0928
421,10.8530
422,23.3828
423,15.1527
424,4.0421
425,19.9947
426,11.2587
427,2.8065
428,25.9734
429,23.1368
430,26.4993
431,12.2821
432,6.2625
433,8.1349
434,8.6704
435,3.0755
436,12.8004
437,9.1770
438,8.8658
439,2.3738
441,32.8601
442,13.2063
443,9.6082
444,13.0926
445,12.5601
446,8.9355
447,10.4904
448,5.0881
449,11.8762
450,16.5433
451,17.7838
452,14.4638
453,19.6718
454,19.7878
455,12.0894
456,26.2245
457,7.8117
458,6.9439
459,14.9933
460,10.5084
461,3.3651
462,23.0346
463,-2.1246
464,2.5649
465,18.2128
466,2.6106
467,-1.7842
468,12.3063
469,20.7530
470,25.3348
471,19.0132
472,8.4272
473,7.5717
474,15.9815
475,22.0375
476,-0.2246
477,20.5894
478,22.1707
479,12.5464
480,29.5346
481,25.5384
482,20.0149
483,15.0703
484,4.8627
485,6.2364
486,16.8006
487,11.2587
488,17.7302
489,20.0812
490,7.9740
491,13.4798
492,22.6554
493,11.2817
494,6.5130
495,1.2777
496,20.1997
497,20.7774
498,13.5246
499,15.9652
