id,limnsw(cm)
262,46.8303
263,48.8921
264,32.4145
265,61.4539
266,79.3312
267,69.5415
268,35.8526
269,67.4572
270,30.6113
271,57.7077
272,80.5847
273,36.2872
274,86.5238
275,53.6096
276,51.9709
277,53.3972
278,15.1559
279,42.3821
280,98.9185
281,54.6456
282,77.1213
283,49.3214
284,39.2782
285,75.7169
286,16.0808
287,31.4387
288,97.2697
289,58.7025
290,34.8352
291,59.1899
292,28.2493
293,72.8272
294,82.1836
295,4.2834
296,85.5983
297,38.0298
298,61.1501
299,52.6305
300,69.9905
302,48.8692
303,63.0164
304,39.7501
305,62.8591
306,26.0695
307,27.8451
308,45.0142
309,85.6695
310,41.6081
311,55.3209
312,63.0585
313,43.9938
314,47.8711
315,61.2191
316,80.0736
317,69.6925
318,31.7281
319,33.0466
320,57.4724
321,98.0447
322,110.1543
323,85.2828
324,70.4129
325,78.1084
326,54.3184
327,71.2640
328,108.0813
329,65.3822
330,110.8179
331,29.7314
332,49.2231
333,21.5697
334,56.5099
335,82.3126
336,66.8729
337,14.0049
338,34.2353
339,73.9349
340,64.9273
341,47.3182
342,86.3419
343,68.4676
344,70.0955
346,85.0104
347,56.0673
348,90.0314
349,63.2376
350,35.7947
351,92.6689
352,40.3014
353,56.6089
354,72.7610
355,29.4521
356,26.1030
357,35.5528
358,58.5782
359,77.5708
360,109.9578
361,46.0323
362,96.9995
363,25.1792
364,74.6138
365,84.1118
366,46.1025
367,96.3657
368,49.9800
369,36.1892
370,80.2351
371,44.8226
372,27.8444
373,50.4714
374,41.7713
375,102.8173
376,52.0817
377,59.6852
378,97.1795
379,93.1451
380,53.2549
381,39.9182
382,68.1016
383,100.9724
384,66.2634
385,100.3045
386,53.4198
387,53.3069
388,46.4248
389,32.9417
390,7.2323
391,66.9119
392,51.0673
393,64.6337
394,100.4838
395,77.4314
396,139.5087
398,44.6032
399,71.8155
400,100.5223
401,105.9577
402,19.7016
403,51.2429
404,36.2657
405,114.9523
406,104.4650
407,48.1950
408,95.8633
409,44.2777
410,77.6290
411,57.4544
412,13.8752
413,39.1749
414,23.7047
415,29.8874
416,37.6075
417,34.4526
418,69.4993
419,79.9398
420,101.8559
421,28.1382
422,94.6777
423,38.6129
424,13.7995
425,72.8736
426,54.8150
427,33.3603
428,58.3885
429,59.2008
430,99.7651
431,44.6176
432,21.9919
433,48.4154
434,51.4655
435,12.3877
436,59.4495
437,48.9802
438,45.7364
439,36.1832
441,101.2920
442,54.2295
443,54.0734
444,71.2092
445,63.3486
446,52.1696
447,46.2580
448,20.9695
449,54.4827
450,41.6893
451,40.5027
452,58.9740
453,50.5813
454,77.0928
455,35.1980
456,74.6659
457,24.8161
458,55.3531
459,42.0209
460,58.5539
461,22.9099
462,74.6461
463,-0.5227
464,21.6847
465,74.2419
466,30.0637
467,1.0019
468,62.4064
469,99.9865
470,88.5049
471,48.9034
472,38.8901
473,46.3612
474,54.7679
475,79.4136
476,13.3514
477,85.6355
478,83.0074
479,77.4045
480,97.5130
481,95.7925
482,69.2530
483,81.8178
484,26.2645
485,18.3072
486,78.5810
487,62.6227
488,56.6295
489,76.5114
490,39.9661
491,53.5212
492,78.1203
493,44.9087
494,45.8599
495,11.0799
496,71.3983
497,85.7189
498,54.0688
499,59.9979
