id,limnsw(cm)
290,19.1768
291,25.5061
292,16.0900
293,31.3041
294,36.4462
295,0.9591
296,38.8108
297,17.9390
298,27.2322
299,22.9987
300,33.4560
302,22.7371
303,36.4366
304,17.8250
305,26.9848
306,14.4427
307,10.9086
308,26.1758
309,40.0748
310,16.3089
311,25.3417
312,30.7552
313,16.8911
314,26.8641
315,33.2936
316,34.8640
317,31.1761
318,15.4853
319,14.2533
320,27.4644
321,46.2863
322,54.0698
323,40.7178
324,36.1557
325,37.4823
326,25.0501
327,33.7949
328,52.8787
329,26.9008
330,55.1085
331,15.3041
332,28.6921
333,10.9168
334,24.4284
335,36.0868
336,29.6176
337,6.7435
338,12.5931
339,31.5432
340,27.1853
341,18.2673
342,39.2802
343,32.4083
344,29.8546
346,37.9635
347,30.6656
348,47.9192
349,35.6820
350,12.9433
351,49.9538
352,16.1322
353,29.1339
354,29.6305
355,14.6250
356,10.0498
357,13.7706
358,26.1155
359,36.0884
360,52.8877
361,22.5408
362,45.0235
363,9.7913
364,33.3329
365,44.0535
366,20.7501
367,53.4113
368,31.2376
369,16.1690
370,37.4464
371,21.4038
372,10.4750
373,21.9543
374,19.0379
375,54.3977
376,21.9005
377,27.0746
378,45.2474
379,40.3182
380,23.6915
381,15.6474
382,30.5980
383,48.8865
384,28.6763
385,47.7316
386,26.5023
387,28.3506
388,23.7882
389,16.1047
390,2.9750
391,37.4264
392,22.6246
393,27.4652
394,42.0492
395,35.6805
396,66.1352
398,24.1839
399,30.1526
400,44.5110
401,52.5281
402,8.8530
403,21.6812
404,15.8571
405,52.7328
406,49.1697
407,19.9080
408,48.7533
409,18.9236
410,32.0308
411,29.2710
412,6.7628
413,17.4055
414,13.4887
415,14.3907
416,18.1527
417,17.0887
418,31.1890
419,39.5502
420,51.1319
421,15.5761
422,40.0747
423,21.3513
424,7.1777
425,33.1309
426,23.9961
427,12.4965
428,34.5275
429,31.8844
430,47.6032
431,20.5907
432,10.6652
433,19.9871
434,21.3198
435,6.0004
436,27.6434
437,21.4175
438,17.7471
439,13.2872
441,53.0136
442,26.4774
443,23.1362
444,30.3381
445,28.1346
446,22.1238
447,19.1151
448,9.2620
449,25.0874
450,23.3135
451,24.3710
452,24.8849
453,27.1931
454,36.2999
455,18.6060
456,38.8556
457,12.4701
458,22.2088
459,22.0573
460,25.0060
461,8.4452
462,35.2231
463,-1.2454
464,7.5061
465,31.4824
466,11.8435
467,-0.4772
468,27.3321
469,44.3443
470,40.7595
471,26.8789
472,16.0280
473,19.3792
474,25.3673
475,35.8285
476,3.5769
477,39.6938
478,41.2495
479,32.2286
480,46.3870
481,46.4811
482,34.2985
483,36.1539
484,10.6886
485,9.4459
486,35.2366
487,27.2240
488,27.1860
489,37.7433
490,15.7487
491,23.5137
492,36.2398
493,21.0507
494,18.8780
495,4.1721
496,32.9875
497,38.9947
498,23.3769
499,26.5655
