id,limnsw(cm)
288,169.5015
289,79.6174
290,53.7340
291,78.4346
292,45.4159
293,142.0057
294,154.4160
295,22.1105
296,158.9082
297,65.0073
298,118.3846
299,70.2076
300,126.8667
301,147.3540
302,97.9231
304,54.2147
305,127.9512
306,40.9215
307,43.4827
308,64.2813
309,152.0588
310,61.4707
311,111.0531
312,110.6846
313,63.6296
314,67.7882
316,99.8623
317,135.4724
318,62.3305
319,76.4249
320,71.2101
321,171.9350
322,188.2164
323,147.9729
324,84.4126
325,96.1279
326,107.9860
327,126.0106
328,191.6144
329,137.6983
330,195.6362
331,49.2548
332,66.8052
333,36.9719
334,73.8083
335,163.0372
336,135.6079
337,28.0786
338,53.6580
339,94.3046
340,136.8137
341,66.8056
342,158.1816
343,128.7466
344,89.7402
346,103.9839
347,77.2652
348,140.0028
349,105.3059
350,55.7525
351,142.8431
352,95.1206
353,81.7114
354,95.9256
355,52.1067
356,70.1090
357,53.2947
358,119.3704
359,140.9585
360,188.3965
361,71.9160
362,175.0795
363,37.6310
364,144.1925
366,62.0552
367,110.0334
369,79.0559
370,145.3146
371,82.0590
372,43.7861
373,105.1441
374,88.0422
375,116.6636
376,113.3165
377,121.2533
378,116.3409
379,175.3255
380,104.7026
381,92.0229
382,128.2452
383,168.6391
384,132.4268
385,180.8979
386,66.7682
388,86.0157
389,57.2142
390,23.5676
391,76.4028
392,105.6311
393,84.3671
394,191.6699
395,97.0078
396,238.6653
397,170.0818
398,64.9639
399,146.0552
400,180.7473
401,123.6325
402,43.2941
403,111.6190
404,81.7244
405,210.0776
406,182.3224
407,105.4082
408,109.4343
409,97.5932
410,156.2328
411,83.8013
412,29.9207
413,85.6559
414,39.1765
415,53.5295
416,63.7618
417,59.2866
418,131.5900
419,96.2515
420,171.8955
421,41.9273
422,117.3467
423,59.3262
424,29.9119
425,92.1250
426,113.2348
427,83.7510
429,79.2940
430,170.0616
431,59.4162
432,42.5623
433,106.8137
434,110.5616
435,28.5151
436,113.2746
437,101.8892
438,65.6223
439,94.0055
441,166.0952
442,106.7065
443,111.4835
444,143.8665
445,124.2181
446,109.6325
447,59.7547
448,40.1028
449,105.9643
450,59.8337
451,52.0710
452,77.0859
453,68.8847
454,136.9519
455,57.9056
456,90.1195
457,43.6140
458,124.2110
459,63.7561
460,119.5537
461,37.9857
462,91.1114
463,14.1175
464,37.1366
465,94.8508
466,77.3381
467,15.4416
468,126.7414
469,186.6218
470,108.1422
471,70.2478
472,55.6990
473,98.4652
474,69.5462
475,97.7979
476,29.1939
477,155.9058
478,148.0461
479,158.8643
480,116.1956
481,167.1179
482,122.5719
483,160.5197
484,40.5115
485,33.4837
486,147.1355
487,127.9621
488,71.4200
489,138.5153
490,58.7315
491,70.5877
492,94.6701
493,87.3261
494,100.7008
495,31.1258
496,89.5171
497,154.5780
498,72.1007
499,76.8598
