id,limnsw(cm)
187,5.3965
188,51.8057
189,28.7170
190,25.3455
191,32.5555
192,16.3434
193,30.8581
194,24.5657
195,38.2861
196,10.9120
197,14.3249
198,14.8760
199,21.8859
200,24.7427
201,2.5897
202,32.0022
203,22.8300
204,17.2205
205,29.9791
206,8.8312
207,24.6804
208,15.9119
209,8.6447
210,31.7799
211,49.4847
212,20.0341
213,27.1683
214,33.7716
215,29.8419
216,21.1446
217,26.3701
218,26.0687
219,18.0695
220,17.6096
221,33.3708
222,-2.8023
223,27.9398
224,16.0682
225,17.4768
226,47.0646
227,29.1322
228,15.9417
229,17.8552
230,40.6278
231,58.9659
232,10.2880
233,45.3974
234,36.4999
236,9.3231
237,7.9677
238,54.2730
239,-0.0577
240,53.8132
241,21.7579
242,39.6547
243,50.0933
244,26.6429
245,17.2407
246,45.1917
247,55.7674
248,12.0754
249,10.0020
250,31.9884
251,13.0580
252,20.0547
253,31.1145
254,26.5437
255,20.9802
256,19.2606
257,27.9817
259,25.6680
260,32.9152
261,21.0772
262,15.6149
263,12.0186
264,15.6581
265,24.3165
266,27.2978
267,23.6079
268,21.1449
269,29.1748
270,8.4234
271,29.8173
272,28.3108
273,20.1660
274,41.4148
275,21.0564
276,15.3043
277,15.6568
278,7.8421
279,14.7039
280,51.8816
281,39.7648
282,35.2159
283,20.3106
284,22.0359
285,25.6703
286,6.4203
287,17.6416
288,42.3824
289,38.4652
290,21.0287
291,25.2841
292,17.7187
293,24.1340
294,29.0106
295,-1.6293
296,33.5994
297,20.2085
298,20.4647
299,23.5330
301,40.9910
302,17.4645
303,38.7389
304,17.5151
305,21.4620
306,16.1940
308,29.9597
309,34.8094
310,14.0370
311,18.7873
312,26.2205
313,15.8228
314,30.7266
316,37.9787
317,25.9321
318,12.3413
319,8.7702
320,29.5324
321,43.5440
322,50.8424
323,37.2100
324,39.0013
325,40.1910
326,20.7507
327,30.6658
328,48.4398
329,19.3209
330,51.0341
331,16.8082
332,32.1837
333,12.0757
334,23.9436
335,29.1095
336,23.8307
337,6.7613
338,10.3359
339,33.1587
340,20.6227
341,16.9328
342,33.8661
343,28.1264
344,32.3009
346,42.1426
347,35.3991
348,49.1708
349,33.4120
350,10.4289
351,49.3773
352,8.9943
353,33.0182
354,30.5107
355,15.5485
356,3.8337
357,11.8502
358,20.3127
359,30.6092
360,49.3502
361,25.4260
362,38.5036
363,8.3082
364,27.3755
365,50.7362
367,58.3854
369,12.3782
370,33.5132
371,19.2840
372,8.3189
373,16.1703
374,13.1089
375,61.2185
376,15.5536
377,21.6288
378,49.4025
379,33.4719
380,19.2895
381,8.6749
382,24.8240
383,46.1909
384,20.5026
385,43.0503
386,28.4122
387,29.4489
388,20.5653
389,17.3415
390,1.1247
391,41.5018
392,16.6487
393,28.2821
394,34.2407
395,37.6927
396,62.4253
397,45.7036
398,27.2699
399,23.3945
400,39.3985
401,59.4085
402,8.9919
403,15.2681
404,8.4730
405,47.2584
406,43.9261
407,13.6544
408,56.9603
409,14.1458
410,23.9532
411,34.1914
412,6.4132
413,12.4560
414,14.6234
415,15.1814
416,20.0626
417,18.2200
418,25.9989
419,43.2344
420,49.8043
421,17.2943
422,43.3433
423,24.0100
424,6.5283
425,35.0464
426,18.9644
427,4.6503
428,39.4686
429,38.3875
430,43.3050
431,20.1223
432,10.9775
433,13.3918
434,14.3377
435,5.0888
436,21.1886
437,15.9618
438,16.6667
439,6.6876
441,51.8789
442,22.2998
443,15.5990
444,24.6437
445,22.4624
446,15.1684
447,19.7904
448,10.1299
449,18.6840
450,26.5935
451,28.0330
452,25.9379
453,33.2662
454,32.4281
455,20.3577
456,41.1203
457,13.5654
458,14.3057
459,25.9205
460,17.9662
461,5.6934
462,37.9474
463,-3.5150
464,5.1274
465,33.1627
466,5.5315
467,-2.7679
468,23.3468
469,36.3739
470,44.1364
471,30.8224
472,14.9253
473,12.1934
474,26.6519
475,38.5218
476,-0.0663
477,34.3218
478,37.4169
479,24.9885
480,50.8437
481,41.0745
482,31.4145
483,29.1252
484,8.5418
485,10.3035
486,28.6868
487,21.3878
488,28.5621
489,34.2597
490,14.7972
491,23.6857
492,38.7053
493,17.3197
494,10.7283
495,3.3920
496,34.8791
497,34.1413
498,23.4362
499,28.3386
