id,limnsw(cm)
312,59.7462
313,41.3315
314,45.5928
315,58.6027
316,75.8919
317,65.6700
318,30.0099
319,30.9693
320,54.6521
321,92.8587
322,104.6791
323,80.7993
324,67.2271
325,74.3541
326,51.2844
327,67.2523
328,102.6070
329,61.3861
330,105.2399
331,28.1114
332,46.9960
333,20.3597
334,53.3137
335,77.6777
336,62.9913
337,13.1328
338,32.0577
339,69.9137
340,60.8165
341,44.4540
342,81.5373
343,64.6813
344,66.1410
346,80.4632
347,53.3374
348,85.8967
349,60.4895
350,33.5579
351,88.3781
352,37.5970
353,53.6095
354,68.5616
355,27.7488
356,24.2573
357,33.3904
358,55.1368
359,73.1908
360,104.1992
361,43.3681
362,91.8164
363,23.7316
364,70.3186
365,80.4521
366,43.7582
367,92.5326
368,48.0734
369,33.9328
370,75.7970
371,42.3421
372,26.1928
373,47.4644
374,39.2995
375,98.4539
376,48.8316
377,56.2143
378,92.4867
379,87.6535
380,50.1631
381,37.1903
382,64.2276
383,95.7274
384,62.3805
385,95.1330
386,50.8871
387,50.9584
388,44.0747
389,31.0227
390,6.6539
391,64.2180
392,48.0277
393,60.9352
394,94.2415
395,73.6926
396,132.2267
398,42.3839
399,67.4080
400,94.7139
401,101.1426
402,18.3812
403,48.1324
404,34.0456
405,108.7618
406,98.9371
407,45.0245
408,91.4209
409,41.4844
410,72.7586
411,54.3342
412,13.0193
413,36.8716
414,22.6320
415,28.1076
416,35.3513
417,32.4761
418,65.4932
419,76.3403
420,96.8451
421,26.7906
422,89.4462
423,36.6653
424,12.9577
425,69.2687
426,51.4934
427,30.9683
428,55.8157
429,56.2933
430,94.5084
431,42.3479
432,20.6568
433,45.3372
434,48.1698
435,11.5935
436,56.1984
437,45.9997
438,42.9691
439,33.5453
441,96.4474
442,51.2584
443,50.8100
444,66.7719
445,59.6783
446,48.9152
447,43.6788
448,19.5283
449,51.4962
450,39.7186
451,38.8174
452,55.7764
453,48.1019
454,72.9459
455,33.2560
456,71.3958
457,23.4092
458,51.6996
459,39.8020
460,54.8797
461,21.4743
462,70.8967
463,-0.7666
464,20.2976
465,70.2098
466,28.0416
467,0.7001
468,58.6260
469,94.4094
470,84.1976
471,46.4665
472,36.7178
473,43.5089
474,52.0415
475,75.3856
476,12.3791
477,80.9974
478,78.8612
479,72.8121
480,92.9231
481,90.9727
482,65.6133
483,77.2229
484,24.7471
485,17.2754
486,74.1661
487,58.8770
488,53.8253
489,72.5184
490,37.6197
491,50.6348
492,74.3082
493,42.2548
494,42.9207
495,10.1761
496,67.9590
497,80.6626
498,51.0892
499,56.6994
