id,limnsw(cm)
150,25.2968
151,77.1914
152,42.2580
153,69.5743
154,37.7776
155,76.9807
156,34.2392
157,55.3769
158,24.6452
159,39.8736
160,17.0634
161,53.7124
162,48.1383
163,67.1553
164,37.1132
165,31.9781
166,49.4492
167,41.8819
168,25.4013
169,32.1761
170,8.5540
171,29.8927
172,39.2050
173,18.6224
174,46.0719
175,71.8689
176,25.9918
177,30.8094
178,38.6263
179,50.1192
180,58.6038
181,15.2291
182,25.8479
183,8.3436
184,42.2508
185,57.6978
186,29.3751
187,7.3985
188,75.6378
189,44.0244
190,26.3787
191,46.5298
192,34.4470
193,46.3751
194,34.5638
195,57.3831
196,26.0809
197,29.9239
198,22.6180
199,28.9596
200,43.5484
201,4.8580
202,50.9901
203,25.9475
204,19.2866
205,31.8659
206,22.5162
207,44.8401
208,30.7471
209,21.4670
210,50.1422
211,50.5228
212,21.1832
213,35.2633
214,36.0918
215,30.7762
216,38.4575
217,40.0277
218,27.3532
219,25.4532
220,27.7084
221,33.6344
222,-0.7407
223,35.6829
224,26.8877
225,30.3969
226,67.9346
227,46.8783
228,16.3188
229,20.5769
230,57.6712
231,66.6372
232,17.3189
233,63.9486
234,47.5250
236,15.5482
237,10.6694
238,65.4231
239,2.0058
240,70.5833
241,32.9857
242,47.7967
243,67.7915
244,45.1298
245,27.4943
246,62.3929
247,74.4769
248,14.8522
249,22.9458
250,32.9306
251,15.4266
252,34.4817
253,48.5149
254,40.1521
255,29.0920
256,27.8293
257,27.8986
258,48.5764
259,39.7462
260,35.4173
261,33.3903
262,28.0420
263,26.6445
264,19.3052
265,38.0293
266,45.4541
267,39.8122
268,23.6289
269,38.4271
270,17.9428
271,34.9584
272,47.6798
273,22.7535
274,51.0282
275,29.3005
276,30.1058
277,30.7796
278,9.7493
279,23.0277
280,61.3910
281,40.3726
282,46.3872
283,30.9175
284,24.7923
285,43.9526
286,9.4026
287,20.0841
288,58.7785
289,40.1894
290,23.3716
291,34.1955
292,19.3622
293,42.3938
294,48.9237
295,1.6041
296,50.9160
297,23.0642
298,36.3439
299,30.7242
300,43.3652
302,30.0062
303,43.6227
304,23.5441
305,36.0158
306,17.5238
307,15.2185
308,31.0970
309,52.5585
310,22.7490
311,33.0935
312,39.3006
313,23.6210
314,32.4132
315,40.5889
316,46.6186
317,41.0541
318,19.8030
319,19.1499
320,35.3071
321,60.0243
322,69.2516
323,52.9209
324,45.2972
325,48.2538
326,32.7629
327,43.9302
328,67.9259
329,36.7104
330,70.4460
331,19.1800
332,34.1745
333,13.7005
334,32.4311
335,48.4463
336,39.1100
337,8.5787
338,17.9341
339,42.4184
340,36.5730
341,25.4697
342,52.0156
343,41.6328
344,40.0403
346,49.9165
347,37.2564
348,59.5806
349,43.1162
350,18.4717
351,62.0819
352,22.4398
353,36.3248
354,40.4806
355,18.4952
356,14.2147
357,19.1272
358,34.4377
359,47.4388
360,68.8021
361,28.5749
362,59.7295
363,13.8007
364,43.9816
365,54.9368
366,27.4009
367,65.3513
368,36.4756
369,21.5423
370,48.7110
371,27.7580
372,14.7293
373,29.6350
374,25.2328
375,67.5112
376,29.4425
377,35.3818
378,59.2521
379,54.5909
380,31.7445
381,21.7745
382,40.5609
383,63.2133
384,38.8347
385,61.9217
386,33.3375
387,35.0761
388,29.8865
389,20.4602
390,3.8977
391,45.6932
392,30.2564
393,36.7764
394,57.4278
395,47.1291
396,86.1553
398,29.7158
399,40.6490
400,59.3086
401,67.1218
402,11.5626
403,29.2141
404,21.4299
405,69.6099
406,64.5854
407,27.2295
408,61.4852
409,25.1738
410,44.1323
411,36.5188
412,8.5452
413,22.9300
414,16.2922
415,18.3711
416,23.1628
417,21.6232
418,41.3118
419,50.4278
420,64.6084
421,19.0065
422,54.0040
423,25.8523
424,8.7850
425,43.6743
426,32.2503
427,17.8738
428,41.0271
429,39.2765
430,61.9069
431,26.8071
432,13.5650
433,27.5288
434,29.3365
435,7.5823
436,36.3360
437,28.8251
438,24.7142
439,18.7276
441,65.9029
442,33.6451
443,31.4243
444,40.5219
445,37.0939
446,30.0813
447,26.0737
448,12.1261
449,33.1738
450,28.2181
451,28.7051
452,33.6133
453,33.5704
454,47.4078
455,22.9342
456,48.5181
457,15.6517
458,30.3973
459,27.3582
460,33.7552
461,11.9864
462,45.2827
463,-1.2938
464,10.9761
465,42.4738
466,16.3344
467,-0.2425
468,36.2599
469,59.8446
470,53.6323
471,32.8336
472,21.8032
473,26.5232
474,33.1179
475,47.2634
476,5.7851
477,52.2215
478,52.4604
479,43.8790
480,60.2273
481,60.4688
482,43.8423
483,48.3514
484,14.5676
485,11.7701
486,47.2931
487,36.2720
488,34.8149
489,47.9503
490,21.8424
491,31.2426
492,47.1438
493,27.2550
494,25.9394
495,5.7676
496,43.3100
497,51.4238
498,31.0342
499,35.2050
