id,limnsw(cm)
369,18.2168
370,41.9879
371,23.8672
372,12.0915
373,24.8850
374,21.3900
375,59.4084
376,24.9646
377,30.4200
378,50.5775
379,45.6951
380,26.7641
381,17.9342
382,34.3652
383,54.4008
384,32.5222
385,53.4630
386,29.1108
387,30.9566
388,26.0206
389,17.7167
390,3.2923
391,40.6356
392,25.5529
393,30.9978
394,47.8578
395,40.0445
396,74.1439
398,26.2809
399,34.3513
400,50.1312
401,58.0766
402,9.8124
403,24.7014
404,18.0026
405,59.4647
406,55.0414
407,22.6861
408,53.6497
409,21.4393
410,36.6310
411,31.9582
412,7.3741
413,19.6532
414,14.5814
415,15.8269
416,19.9479
417,18.7317
418,35.0244
419,43.7051
420,56.4986
421,16.8242
422,45.2721
423,22.9881
424,7.7582
425,37.1384
426,27.1650
427,14.5685
428,37.0041
429,34.6205
430,53.0220
431,22.9825
432,11.7005
433,22.8315
434,24.3805
435,6.5800
436,30.9697
437,24.2625
438,20.3561
439,15.5170
441,58.1964
442,29.3828
443,26.2963
444,34.4272
445,31.7069
446,25.1782
447,21.7488
448,10.2870
449,28.2192
450,25.1396
451,25.9973
452,28.1554
453,29.5539
454,40.5314
455,20.2084
456,42.5182
457,13.6318
458,25.5166
459,24.0193
460,28.3376
461,9.7529
462,39.0058
463,-1.3218
464,8.7987
465,35.6546
466,13.6634
467,-0.4135
468,30.8911
469,50.2837
470,45.6371
471,29.0734
472,18.2157
473,22.0660
474,28.3307
475,40.1308
476,4.4062
477,44.4660
478,45.7711
479,36.8744
480,51.6992
481,51.7247
482,37.9154
483,41.0725
484,12.1660
485,10.2889
486,39.8611
487,30.8812
488,30.0897
489,41.8620
490,18.0405
491,26.4807
492,40.3072
493,23.4042
494,21.5224
495,4.7285
496,36.8835
497,43.7665
498,26.3081
499,29.8170
