id,limnsw(cm)
316,5.2692
317,4.0189
318,3.5010
319,2.2461
320,5.4135
321,7.5580
322,9.6543
323,7.8381
324,8.8788
325,6.5891
326,3.3654
327,6.7538
328,8.3338
329,1.9140
330,8.0985
331,3.5866
332,9.7850
333,2.8266
334,3.4127
335,3.3338
336,3.4784
337,1.7393
338,0.6963
339,4.3626
340,2.3378
341,1.3908
342,6.5577
343,4.8551
344,3.7691
346,6.1460
347,8.7354
348,10.7579
349,9.3742
350,0.5160
351,12.7865
352,1.7785
353,6.9538
354,3.0088
355,3.5549
356,0.7884
357,1.2041
358,2.4662
359,6.2499
360,9.7864
361,5.2677
362,7.1654
363,0.4856
364,3.8685
366,2.8144
367,14.9093
369,2.4641
370,5.1434
371,3.3507
372,0.7315
373,3.4151
374,3.4460
375,13.7943
376,2.0964
377,3.5783
378,7.4394
379,5.5985
380,2.9377
381,1.6255
382,4.9411
383,10.0737
384,3.8224
385,6.8353
386,6.2625
388,6.1455
389,3.5987
390,0.9364
391,11.7830
392,3.4762
393,3.3630
394,5.1289
395,5.1614
396,9.1401
397,9.0447
398,6.3099
399,2.9498
400,6.9023
401,10.5581
402,1.8792
403,2.0842
404,2.3395
405,6.2694
406,8.5774
407,2.5345
408,10.8952
409,2.1178
410,3.6762
411,6.8955
412,1.7377
413,2.0245
414,4.6346
415,3.4334
416,4.2254
417,4.0840
418,4.9942
419,8.0509
420,9.6734
421,4.4262
422,4.8563
423,6.4613
424,2.1730
425,5.3689
426,3.2211
427,1.0463
429,8.5539
430,8.7544
431,3.7212
432,2.7726
433,2.5342
434,2.7521
435,2.2836
436,4.4557
437,2.6275
438,1.6050
439,0.0649
441,11.7128
442,4.2946
443,3.1885
444,3.1976
445,3.2375
446,2.9819
447,1.6253
448,1.8041
449,4.2663
450,6.9021
451,7.6337
452,3.6458
453,6.8871
454,6.8216
455,4.9257
456,9.3613
457,3.2738
458,1.3492
459,5.3624
460,3.2237
461,0.6296
462,7.3208
463,-0.0212
464,0.2853
465,4.1990
466,0.7460
467,-0.0127
468,2.8797
469,5.9922
470,6.5941
471,7.7460
472,2.0082
473,2.6336
474,4.2321
475,5.3795
476,-0.5553
477,6.6886
478,7.0091
479,2.7608
480,8.2633
481,8.8390
482,7.0844
483,3.6415
484,1.1512
485,2.7447
486,5.1540
487,3.0607
488,5.5022
489,6.3219
490,1.5974
491,3.4142
492,6.3324
493,3.9500
494,2.2683
495,0.7917
496,5.3342
497,6.3961
498,3.2443
499,3.9589
