id,limnsw(cm)
388,17.7116
389,12.4082
390,0.2457
391,34.9340
392,13.7109
393,22.3258
394,27.1316
395,29.8622
396,48.4845
397,36.8865
398,20.7779
399,17.8137
400,31.6695
401,48.1387
402,5.7064
403,11.7398
404,7.3266
405,36.3984
406,35.7767
407,11.1211
408,46.7006
409,11.0509
410,19.1215
411,25.5827
412,4.3314
413,9.8773
414,11.3874
415,10.7690
416,14.2942
417,13.1560
418,21.3769
419,35.3262
420,40.4962
421,13.3822
422,33.8126
423,18.7321
424,4.6261
425,27.8501
426,15.3814
427,3.8022
428,31.8765
429,29.7750
430,35.4685
431,16.5413
432,7.8206
433,10.9670
434,11.6273
435,3.2755
436,17.3337
437,12.6402
438,12.9355
439,4.4503
441,42.9051
442,18.1009
443,12.8393
444,19.0387
445,17.6707
446,12.1661
447,15.2691
448,6.7488
449,15.6444
450,20.7272
451,22.5169
452,20.4347
453,25.7178
454,26.4357
455,15.2159
456,34.3544
457,9.9009
458,10.7458
459,19.5051
460,14.4939
461,4.6719
462,30.8950
463,-3.3568
464,3.9475
465,26.0352
466,3.9779
467,-2.8323
468,18.0444
469,28.9821
470,35.1895
471,23.8539
472,11.9088
473,10.0733
474,21.6651
475,30.7382
476,-0.0974
477,27.7585
478,30.2064
479,18.8886
480,40.7676
481,33.7480
482,26.1657
483,22.2740
484,6.7387
485,7.6092
486,23.0416
487,16.3634
488,23.5255
489,27.6809
490,11.5548
491,18.8179
492,31.0408
493,14.4604
494,8.7633
495,1.5854
496,27.8438
497,27.9332
498,18.8032
499,22.4173
