id,limnsw(cm)
293,60.2253
294,68.6019
295,2.8020
296,71.0060
297,31.2222
298,51.0733
299,43.9888
300,59.1848
302,41.0983
303,55.4227
304,33.4791
305,51.3203
306,22.3235
307,22.8618
308,38.7567
309,72.3772
310,34.2361
311,45.9796
312,53.3171
313,35.8370
314,41.1138
315,53.0527
316,67.0657
317,57.5824
318,26.7325
319,27.2479
320,48.6593
321,82.3879
322,93.5590
323,72.1990
324,60.5178
325,66.4573
326,45.2579
327,59.7386
328,91.6642
329,53.4105
330,94.0107
331,25.0397
332,42.7988
333,18.0465
334,46.7463
335,68.3426
336,55.2200
337,11.4588
338,27.5748
339,61.4503
340,52.7355
341,38.4777
342,72.4261
343,57.0708
344,57.9572
346,70.9705
347,48.0009
348,77.5589
349,54.8335
350,28.8738
351,80.2984
352,32.7234
353,47.8325
354,59.8622
355,24.4907
356,21.0001
357,28.9183
358,48.3396
359,65.0484
360,93.2374
361,38.2449
362,81.9984
363,20.7283
364,61.7184
365,72.7163
366,38.8087
367,84.2892
368,44.3366
369,29.9675
370,66.9542
371,37.6940
372,22.6466
373,41.9000
374,34.8115
375,89.1775
376,42.3587
377,49.3626
378,82.5025
379,77.3254
380,44.4479
381,32.1730
382,56.8471
383,85.5691
384,55.0219
385,84.7004
386,45.5009
387,46.2329
388,39.7216
389,27.3184
390,5.5839
391,58.6499
392,42.4170
393,53.3464
394,82.5364
395,65.8043
396,117.5334
398,38.0447
399,58.6440
400,83.5617
401,91.0218
402,15.9377
403,41.9001
404,30.0549
405,96.2764
406,88.4160
407,39.2772
408,82.2435
409,36.0353
410,63.7153
411,48.3006
412,11.3903
413,32.3024
414,20.4117
415,24.6757
416,31.1265
417,28.5921
418,57.8325
419,68.7120
420,86.5412
421,24.1305
422,78.4958
423,32.9560
424,11.4300
425,61.5838
426,45.3910
427,26.7470
428,50.9217
429,50.4912
430,84.4843
431,37.6247
432,18.1297
433,39.6464
434,42.1600
435,10.1211
436,50.0566
437,40.5486
438,37.3279
439,28.4633
441,86.5530
442,45.4980
443,44.6847
444,58.0296
445,52.2609
446,42.9280
447,38.2955
448,16.8802
449,45.8326
450,35.8253
451,35.4201
452,49.0011
453,43.2297
454,65.0175
455,29.6005
456,64.4959
457,20.6943
458,44.5992
459,35.5022
460,48.1276
461,18.5599
462,63.0025
463,-1.1534
464,17.4350
465,61.6964
466,24.1258
467,0.2502
468,51.2531
469,83.7515
470,75.1032
471,41.8433
472,32.1626
473,38.0895
474,46.3127
475,66.9254
476,10.3386
477,72.0644
478,70.5720
479,63.5283
480,83.2429
481,81.7333
482,58.8073
483,68.0553
484,21.5925
485,15.3084
486,65.9448
487,51.4452
488,47.9808
489,64.5706
490,32.7342
491,44.5622
492,66.1940
493,37.3236
494,37.5128
495,8.5000
496,60.7672
497,71.2197
498,44.8458
499,49.9945
