id,limnsw(cm)
280,128.5340
281,72.1726
282,155.4039
283,104.6808
284,66.6544
285,168.8327
286,39.7302
287,57.2277
288,189.1232
289,84.1618
290,57.2732
291,85.5215
292,48.2155
293,158.5065
294,172.0164
295,23.9168
296,177.5208
297,69.9214
298,132.3442
299,76.4964
300,140.9304
301,164.5500
302,109.3701
304,58.9715
305,144.4310
306,43.6128
307,47.6799
308,68.0774
309,169.7225
310,66.9799
311,125.1529
312,122.8822
313,70.0481
314,72.0651
316,108.5983
317,152.6080
318,69.6181
319,86.1770
320,77.2274
321,192.0329
322,209.6816
323,165.1820
324,90.8909
325,103.9164
326,121.5243
327,140.7208
328,213.3267
329,155.7885
330,218.8967
331,52.7314
332,70.5346
333,39.5269
334,80.5375
335,183.9195
336,153.0092
337,30.1157
338,59.1039
339,102.7309
340,154.6443
341,73.5804
342,176.8393
343,144.8054
344,98.1778
346,113.0839
347,81.9104
348,154.6806
349,116.5626
350,61.2354
351,156.9320
352,107.1993
353,86.9450
354,105.0131
355,55.8436
356,79.3183
357,58.2313
358,133.8899
359,156.6291
360,209.8152
361,76.9371
362,194.8176
363,41.3582
364,162.2114
366,67.4541
367,117.7026
369,89.3662
370,162.4420
371,92.6266
372,48.1752
373,117.7804
374,98.6632
375,125.2196
376,128.5740
377,136.4504
378,125.9285
379,196.0933
380,117.1995
381,103.8618
382,143.4171
383,187.1636
384,148.1377
385,201.8202
386,72.1675
388,95.5373
389,61.3697
390,25.3353
391,81.7446
392,118.1626
393,92.2446
394,214.7613
395,105.1134
396,265.8800
397,188.9567
398,68.9021
399,164.6710
400,201.5596
401,133.3586
402,46.6483
403,125.9464
404,91.7669
405,235.4540
406,202.6776
407,118.5539
408,117.9701
409,110.5929
410,175.5938
411,89.3347
412,32.0086
413,96.7687
414,41.5783
415,57.4579
416,68.3139
417,63.4952
418,147.1333
419,103.8258
420,191.1705
421,44.5055
422,128.1889
423,63.0955
424,31.9854
425,99.8804
426,126.6215
427,94.7674
429,84.3007
430,189.4586
431,64.7529
432,45.6157
433,119.8564
434,124.1810
435,30.4476
436,126.6034
437,114.3962
438,72.1925
439,107.7245
441,184.0538
442,119.7716
443,124.9522
444,162.6073
445,140.0665
446,122.9930
447,65.7115
448,43.1637
449,118.0837
450,63.5535
451,55.1008
452,83.9869
453,73.5561
454,153.0097
455,61.7813
456,96.8938
457,46.6341
458,140.9501
459,68.2606
460,134.1092
461,41.8195
462,98.5774
463,15.3225
464,41.1502
465,103.3557
466,88.2375
467,16.6931
468,143.0252
469,207.9854
470,117.1379
471,74.6037
472,61.1273
473,110.4442
474,75.4122
475,106.1600
476,32.4932
477,173.6670
478,166.0760
479,178.8591
480,125.6307
481,185.6364
482,135.8834
483,180.6017
484,44.4341
485,35.8032
486,164.7365
487,144.0478
488,77.3779
489,154.2762
490,64.6172
491,76.9106
492,102.6249
493,97.5739
494,113.1908
495,33.6220
496,96.8840
497,172.4330
498,78.6950
499,83.9152
