id,limnsw(cm)
143,0.3127
144,18.5222
145,29.0938
146,24.1791
147,13.3543
148,27.6360
149,8.6512
150,12.9835
151,43.3909
152,20.5745
153,35.1219
154,21.0391
155,43.4150
156,14.3415
157,25.3556
158,8.9056
159,17.0653
160,3.9742
161,33.5888
162,27.6394
163,39.1398
164,24.0099
165,13.7580
166,25.2276
167,26.6364
169,14.7574
170,2.2100
171,21.1104
172,23.0278
173,13.3798
174,28.2887
175,38.5164
176,10.2999
177,22.2023
178,30.6361
179,25.0613
180,33.4359
181,9.5901
182,11.5741
183,1.9125
184,20.3660
185,29.7203
186,22.9125
187,3.7068
188,38.8793
189,22.1721
190,20.7768
191,24.9312
192,12.6868
193,23.6021
194,18.6693
195,28.9925
196,8.4689
197,11.1856
198,11.2183
199,16.8567
200,18.4769
201,1.5224
202,24.0063
203,16.3238
204,12.7345
205,23.2702
206,7.0400
207,19.2237
208,11.8773
209,6.6907
210,23.8806
211,38.5148
212,15.7474
213,20.6475
214,25.5520
215,24.3056
216,16.6622
217,19.0993
218,19.9527
219,14.1517
220,13.9190
221,27.5102
222,-2.9434
223,21.3538
224,13.3131
225,13.9129
226,35.7608
227,22.3644
228,11.6803
229,12.7838
230,31.6015
231,47.7569
232,7.7706
233,34.4894
234,27.5530
236,7.2528
237,5.3658
238,41.3587
239,-0.6977
240,42.5835
241,18.3290
242,30.5579
243,38.9414
244,20.7126
245,13.6751
246,34.9358
247,43.2428
248,9.0317
249,8.0457
250,25.8281
251,9.7145
252,15.0374
253,23.4021
254,20.9327
255,16.0377
256,14.6670
257,22.7428
259,19.7346
260,24.4699
261,17.1393
262,12.7054
263,8.7725
264,10.6046
265,19.9554
266,21.1243
267,17.7194
268,15.6986
269,22.3281
270,6.8031
271,23.4519
272,22.0441
273,14.5489
274,31.3049
275,15.8669
276,12.1108
277,12.6046
278,5.6700
279,11.2366
280,40.5865
281,32.5419
282,26.7211
283,16.7610
284,15.7191
285,19.1660
286,4.0819
287,12.6620
288,32.2943
289,29.8197
290,15.7998
291,19.5858
292,13.7574
293,18.9429
294,22.9451
295,-2.0663
296,25.4528
297,13.8778
298,16.4216
299,18.2824
301,32.8723
302,13.9744
303,32.9679
304,14.0995
305,16.1664
306,12.3712
308,23.7078
309,27.7685
310,10.7477
311,14.5704
312,21.4977
313,11.7707
314,23.5735
316,29.1114
317,19.7870
318,10.4549
319,7.2100
320,23.5857
321,33.5129
322,39.7512
323,29.5940
324,31.4877
325,31.8704
326,15.8665
327,24.7348
328,37.6836
329,14.0592
330,39.1426
331,12.2068
332,25.3406
333,8.7485
334,18.6495
335,21.4119
336,18.0321
337,4.4979
338,7.7404
339,25.2882
340,15.3513
341,12.6725
342,26.8832
343,21.6775
344,24.5722
346,32.5837
347,26.9330
348,39.7239
349,27.6630
350,7.7766
351,40.9408
352,7.0375
353,24.0830
354,23.0099
355,11.0420
356,3.1071
357,9.1042
358,15.2913
359,24.5891
360,38.9211
361,18.0793
362,30.2784
363,6.1943
364,20.6366
365,41.1135
367,48.1367
369,9.8823
370,25.7833
371,15.2139
372,6.3333
373,13.0372
374,10.8757
375,49.6180
376,11.4746
377,16.3840
378,38.4453
379,26.0361
380,14.8668
381,6.8195
382,19.6957
383,36.9778
384,15.9742
385,32.9976
386,23.2324
387,24.0748
388,17.3691
389,12.0957
390,0.2934
391,34.3011
392,13.3189
393,21.7064
394,26.2570
395,29.0538
396,47.0801
397,36.0000
398,20.2700
399,17.3150
400,30.7229
401,46.9134
402,5.5627
403,11.4334
404,7.1396
405,35.3599
406,34.7612
407,10.7958
408,45.4939
409,10.7678
410,18.5008
411,24.9354
412,4.2521
413,9.6634
414,11.1690
415,10.5222
416,13.9382
417,12.8284
418,20.8041
419,34.4852
420,39.5207
421,13.1086
422,32.7756
423,18.3349
424,4.5744
425,27.1256
426,14.9211
427,3.6984
428,31.2866
429,29.1048
430,34.4928
431,16.1622
432,7.6514
433,10.6230
434,11.2730
435,3.2074
436,16.8544
437,12.2345
438,12.5562
439,4.2815
441,41.9771
442,17.6873
443,12.4899
444,18.4867
445,17.2155
446,11.7679
447,14.7982
448,6.5689
449,15.1950
450,20.2479
451,22.0218
452,19.8767
453,25.0873
454,25.7276
455,14.8819
456,33.5841
457,9.6763
458,10.4419
459,19.0399
460,14.0334
461,4.5809
462,30.1501
463,-3.2482
464,3.8492
465,25.2913
466,3.8561
467,-2.7318
468,17.5264
469,28.0701
470,34.2005
471,23.3507
472,11.5902
473,9.7738
474,21.1428
475,29.9154
476,-0.0628
477,26.9462
478,29.4773
479,18.3302
480,39.6951
481,32.8715
482,25.4888
483,21.6131
484,6.5895
485,7.4778
486,22.3208
487,15.9096
488,22.9743
489,27.0096
490,11.2188
491,18.2990
492,30.1854
493,14.0810
494,8.4965
495,1.5507
496,27.1151
497,27.1525
498,18.3090
499,21.7980
