id,limnsw(cm)
387,30.9780
388,21.4248
389,19.1564
390,1.5972
391,43.5896
392,17.5107
393,30.2391
394,36.4325
395,40.2482
396,67.0197
397,48.4999
398,29.5173
399,25.2524
400,41.7911
401,63.1043
402,10.2263
403,16.3887
404,8.8642
405,50.8288
406,46.3901
407,14.4317
408,60.1032
409,15.1667
410,25.4265
411,37.3515
412,7.2303
413,13.3316
414,15.7931
415,16.8389
416,22.2351
417,20.1198
418,27.3599
419,45.7407
420,52.7688
421,18.6542
422,46.4665
423,25.9086
424,7.2448
425,37.3571
426,20.0286
427,4.8770
428,42.1457
429,41.4025
430,45.7193
431,21.3031
432,12.1847
433,14.1111
434,15.1887
435,5.7275
436,22.3796
437,16.9332
438,17.8873
439,7.4693
441,54.7343
442,23.6334
443,16.4070
444,26.4593
445,24.0355
446,16.0646
447,21.2923
448,11.4082
449,19.5357
450,28.6093
451,29.9303
452,27.8058
453,35.9152
454,34.2334
455,22.1945
456,43.2985
457,14.9136
458,15.4990
459,28.1598
460,19.0050
461,6.0333
462,40.2804
463,-3.4284
464,5.5402
465,35.4997
466,6.0304
467,-2.5890
468,25.0364
469,38.7055
470,47.1097
471,33.3034
472,15.9236
473,12.8301
474,28.3318
475,41.1216
476,0.0100
477,36.2472
478,39.7123
479,27.0747
480,54.3383
481,43.3374
482,32.9801
483,31.3849
484,9.1737
485,11.2804
486,30.3750
487,23.0368
488,30.2121
489,36.3501
490,15.8850
491,25.2720
492,41.2386
493,18.2036
494,11.2885
495,4.1784
496,37.1571
497,36.0226
498,24.9140
499,30.2431
