id,limnsw(cm)
419,17.0025
420,19.2367
421,8.0832
422,13.5118
423,11.3948
424,3.4635
425,12.5860
426,6.7454
427,1.6367
428,19.5354
429,16.4724
430,17.1518
431,7.9986
432,4.8519
433,4.9636
434,5.3671
435,3.1195
436,8.3554
437,5.5517
438,5.0189
439,0.5293
441,21.7952
442,8.4505
443,5.9725
444,7.3493
445,7.3140
446,5.6087
447,5.8723
448,3.6263
449,7.9602
450,12.4196
451,13.0047
452,8.9204
453,13.6493
454,13.0320
455,8.9366
456,18.1363
457,5.8468
458,3.5152
459,10.4781
460,6.3780
461,1.9372
462,15.0407
463,-0.8111
464,1.3575
465,10.7708
466,1.2525
467,-0.6342
468,6.8009
469,12.5539
470,15.7303
471,14.0017
472,4.9620
473,4.7524
474,10.1735
475,13.3799
476,-0.3512
477,13.1130
478,13.8246
479,6.7119
480,18.6367
481,16.7042
482,13.2732
483,8.3580
484,3.0319
485,4.6099
486,10.3222
487,6.4811
488,11.5894
489,12.6975
490,4.5780
491,8.3713
492,14.4041
493,7.5941
494,4.1151
495,1.2062
496,12.4795
497,13.1020
498,8.2885
499,9.6554
