id,limnsw(cm)
366,4.6571
367,20.3550
368,15.6591
369,3.7567
370,9.1380
371,5.5530
372,1.4522
373,5.1644
374,5.1077
375,18.9850
376,4.0919
377,6.2270
378,11.5244
379,8.8075
380,5.1908
381,2.6777
382,7.5856
383,14.8011
384,6.1183
385,11.7487
386,8.6329
387,10.3057
388,8.6536
389,5.3113
390,1.1437
391,15.5851
392,5.4907
393,5.6710
394,8.5312
395,8.1585
396,15.6297
398,9.0716
399,5.6589
400,10.9551
401,15.4884
402,2.6880
403,4.0745
404,3.7197
405,11.3981
406,12.9450
407,3.9230
408,15.7528
409,3.9747
410,6.0705
411,10.0295
412,2.4273
413,3.7552
414,6.1069
415,4.9023
416,6.1752
417,5.8372
418,7.7757
419,11.6304
420,15.0402
421,6.4058
422,8.2686
423,8.6890
424,2.9647
425,8.0800
426,5.2304
427,1.8784
428,15.1958
429,12.1704
430,13.1542
431,5.4778
432,3.8274
433,4.0102
434,4.2048
435,2.7609
436,6.9556
437,4.4350
438,2.7746
439,1.1075
441,17.6248
442,7.1238
443,4.9573
444,6.1811
445,5.9882
446,4.7331
447,3.1439
448,2.7177
449,6.4705
450,9.5320
451,10.4564
452,5.5014
453,9.7803
454,10.1426
455,6.8108
456,13.1451
457,4.4552
458,3.4650
459,7.7287
460,5.3012
461,1.0224
462,10.4873
463,-0.2429
464,0.4975
465,6.6350
466,1.7572
467,0.0114
468,5.4303
469,9.7174
470,10.2160
471,10.5791
472,3.0486
473,4.0649
474,6.4856
475,8.5015
476,-0.6237
477,10.1438
478,11.1727
479,5.7457
480,12.3693
481,13.1862
482,10.4142
483,7.0331
484,1.8622
485,3.5398
486,8.1885
487,5.5902
488,7.8877
489,10.3583
490,2.6133
491,5.2311
492,9.9355
493,6.0036
494,3.6917
495,1.0766
496,8.0098
497,9.9659
498,5.2194
499,6.0669
