id,limnsw(cm)
331,9.6288
332,21.0889
333,6.9929
334,13.6037
335,14.5087
336,12.6406
337,3.6101
338,5.1811
339,18.1446
340,10.5708
341,8.6143
342,20.4077
343,15.8539
344,17.4583
346,23.6552
347,21.4812
348,30.7167
349,22.4498
350,5.1967
351,32.8500
352,5.3070
353,18.8648
354,16.0129
355,8.8321
356,2.3649
357,6.3840
358,10.6239
359,18.9969
360,29.5912
361,14.1018
362,22.8722
363,4.0489
364,14.6827
365,32.1872
367,38.5200
369,7.5735
370,18.8135
371,11.3677
372,4.3384
373,10.0554
374,8.7089
375,38.8822
376,7.7963
377,11.7503
378,28.3731
379,19.2947
380,10.9290
381,5.1165
382,14.9652
383,28.2350
384,12.0362
385,23.8222
386,18.2095
387,19.2947
388,14.5207
389,9.4445
390,0.6031
391,27.9956
392,10.2634
393,15.5063
394,19.1123
395,21.2087
396,33.6147
397,26.9775
398,16.1181
399,11.9549
400,23.0230
401,35.0903
402,4.3759
403,7.9525
404,5.8409
405,24.9811
406,26.2254
407,8.0655
408,34.7714
409,7.5751
410,13.3222
411,19.4148
412,3.6094
413,7.1274
414,9.4361
415,8.4278
416,10.9744
417,10.2043
418,15.9796
419,26.1665
420,29.8438
421,10.7829
422,23.1660
423,15.0560
424,4.0189
425,19.8313
426,11.1633
427,2.7894
428,25.8131
429,22.9767
430,26.2885
431,12.1909
432,6.2164
433,8.0650
434,8.6071
435,3.0603
436,12.7108
437,9.1011
438,8.7826
439,2.3204
441,32.6121
442,13.0850
443,9.5353
444,12.9457
445,12.4320
446,8.8671
447,10.3959
448,5.0404
449,11.7891
450,16.4365
451,17.6752
452,14.3427
453,19.5202
454,19.6310
455,12.0021
456,26.0589
457,7.7541
458,6.8485
459,14.8830
460,10.4224
461,3.3335
462,22.8594
463,-2.1019
464,2.5383
465,18.0490
466,2.5771
467,-1.7700
468,12.1706
469,20.5660
470,25.1283
471,18.8866
472,8.3545
473,7.5100
474,15.8576
475,21.8502
476,-0.2193
477,20.4186
478,21.9726
479,12.3922
480,29.2946
481,25.3560
482,19.8792
483,14.8984
484,4.8221
485,6.1938
486,16.6527
487,11.1407
488,17.6089
489,19.9029
490,7.9012
491,13.3708
492,22.4820
493,11.2066
494,6.4610
495,1.2621
496,20.0290
497,20.6155
498,13.4130
499,15.8273
