id,limnsw(cm)
363,0.0947
364,3.2050
365,9.2744
366,2.1075
367,13.0734
368,10.3642
369,1.8462
370,4.3560
371,2.8034
372,0.3172
373,2.5304
374,2.6885
375,11.9508
376,1.6146
377,2.9360
378,5.9368
379,4.0409
380,2.1572
381,1.0282
382,3.7335
383,8.3728
384,2.7987
385,5.7452
386,5.2502
387,6.4068
388,5.2508
389,2.4977
390,0.3866
391,10.4002
392,2.7084
393,2.4652
394,3.6543
395,3.9128
396,7.3726
398,5.0729
399,2.1248
400,5.3472
401,8.7610
402,1.0403
403,1.4725
404,1.8212
405,4.8999
406,6.7996
407,1.6925
408,9.1794
409,1.7289
410,2.3438
411,5.2055
412,1.0292
413,1.5528
414,3.7809
415,2.4077
416,2.9400
417,2.8745
418,3.9332
419,6.7052
420,8.3395
421,3.6742
422,3.7227
423,5.1697
424,1.5842
425,4.1527
426,2.2376
427,0.4634
428,9.4955
429,6.8615
430,7.0388
431,2.9415
432,1.8631
433,1.6073
434,1.7916
435,1.5651
436,3.6223
437,1.8033
438,0.9131
439,-0.2557
441,10.2840
442,3.7378
443,2.2811
444,2.5047
445,2.4944
446,2.0229
447,0.9479
448,1.0405
449,3.3693
450,5.5355
451,6.2706
452,2.6942
453,5.4108
454,5.5702
455,3.5481
456,7.9622
457,2.3034
458,0.8676
459,4.0839
460,2.2815
461,0.1361
462,6.0660
463,-0.2745
464,-0.0387
465,3.1418
466,0.3932
467,-0.2409
468,2.0694
469,4.4703
470,5.2832
471,6.0372
472,1.3464
473,1.8424
474,3.3457
475,4.2625
476,-0.7440
477,5.3224
478,5.8779
479,2.0634
480,6.6288
481,7.2139
482,5.7140
483,2.7701
484,0.7065
485,2.0011
486,3.9223
487,2.3036
488,4.5886
489,5.3274
490,0.9412
491,2.6236
492,5.4701
493,3.2209
494,1.6046
495,0.1525
496,4.0885
497,5.0736
498,2.4584
499,3.0689
