id,limnsw(cm)
333,6.9747
334,11.1664
335,14.1716
336,12.7113
337,4.6336
338,5.4894
339,14.1148
340,11.1088
341,7.5556
342,18.2340
343,14.6904
344,13.0285
346,17.2672
347,18.6565
348,24.1650
349,19.5784
350,5.5812
351,26.4640
352,7.1691
353,16.7233
354,12.5331
355,9.2224
356,4.4207
357,6.3256
358,10.9411
359,17.1007
360,24.7073
361,13.1531
362,20.5551
363,4.1691
364,14.0494
366,9.7990
367,29.7626
369,7.5357
370,16.3041
371,9.3108
372,4.6428
373,10.2986
374,9.5133
375,29.0989
376,9.0429
377,12.0942
378,21.1190
379,17.7412
380,10.2710
381,7.1367
382,14.2456
383,23.6743
384,12.6786
385,20.9780
386,14.5080
388,13.4159
389,9.7649
390,3.0418
391,22.0017
392,10.7874
393,12.1179
394,17.5144
395,16.3787
396,28.3070
397,23.3264
398,14.3991
399,12.1584
400,20.1234
401,26.0568
402,6.0282
403,9.2234
404,7.4772
405,21.8791
406,22.9194
407,9.1190
408,24.7702
409,8.0766
410,13.8961
411,16.8453
412,4.9242
413,7.8400
414,9.2865
415,9.0246
416,11.1566
417,10.6034
418,14.5895
419,19.6839
420,24.0060
421,9.7528
422,16.8898
423,13.8098
424,5.2840
425,15.7241
426,10.8737
427,5.5651
429,18.7001
430,22.8119
431,10.3818
432,7.2180
433,9.1622
434,9.5278
435,5.1249
436,13.0350
437,9.1769
438,7.7316
439,4.8217
441,26.8279
442,12.6184
443,10.5922
444,12.5906
445,12.1148
446,9.9045
447,7.7496
448,5.7706
449,12.1685
450,14.4171
451,14.9959
452,11.4155
453,15.4488
454,17.2238
455,11.6518
456,20.9815
457,8.0374
458,8.7673
459,12.8089
460,11.0333
461,4.1374
462,17.9483
463,0.7291
464,3.3217
465,13.8942
466,5.0983
467,1.0490
468,11.5510
469,19.1837
470,19.0156
471,16.6575
472,7.4983
473,8.9442
474,12.2719
475,16.4728
476,1.5757
477,18.1685
478,19.7844
479,12.5607
480,22.0457
481,22.3249
482,17.5966
483,14.8989
484,5.0480
485,6.3295
486,15.6660
487,11.5282
488,13.7422
489,17.9036
490,7.1583
491,10.8026
492,17.3262
493,10.6891
494,8.7232
495,3.4196
496,15.8931
497,17.7857
498,10.7493
499,12.2004
