id,limnsw(cm)
335,11.1133
336,9.8407
337,3.0764
338,2.8726
339,10.5676
340,8.1989
341,4.8428
342,14.4248
343,11.9501
344,9.8070
346,13.7201
347,15.3512
348,21.8793
349,17.8562
350,2.7271
351,23.7107
352,4.7427
353,13.3099
354,8.7446
355,6.5778
356,2.5955
357,3.6157
358,8.3154
359,13.7330
360,20.4384
361,9.8274
362,16.2507
363,2.2268
364,11.1312
365,20.9496
366,7.1386
367,26.0808
368,18.8728
369,5.5839
370,13.6030
371,8.1390
372,2.6919
373,7.6652
374,7.2443
375,25.2224
376,6.7145
377,9.4068
378,16.8491
379,13.3452
380,7.9152
381,4.4640
382,11.1178
383,20.2452
384,9.2866
385,17.3204
386,11.6606
387,13.4404
388,11.3745
389,6.9868
390,1.3303
391,19.6168
392,8.0755
393,8.9428
394,13.2199
395,12.4226
396,23.3612
398,11.5895
399,9.1083
400,15.9866
401,21.3177
402,3.5855
403,6.6632
404,5.4668
405,17.6462
406,18.5035
407,6.1491
408,21.3799
409,6.1446
410,9.6777
411,13.1333
412,3.1342
413,5.8853
414,7.3707
415,6.3526
416,8.1036
417,7.5959
418,11.3842
419,16.2724
420,20.9097
421,8.0487
422,12.9350
423,10.8036
424,3.6070
425,11.9753
426,7.9229
427,3.3043
428,18.7218
429,15.6258
430,18.6705
431,7.8599
432,4.8808
433,6.2778
434,6.6625
435,3.3761
436,9.9869
437,6.8776
438,4.9368
439,2.8221
441,23.5865
442,10.3210
443,7.5791
444,9.6860
445,9.4229
446,7.1855
447,5.5257
448,3.6868
449,9.3683
450,12.0034
451,13.0751
452,8.4873
453,12.6575
454,14.0644
455,8.8341
456,17.4157
457,5.7804
458,6.1478
459,10.0895
460,8.1792
461,2.0821
462,14.4965
463,-0.5011
464,1.3270
465,10.2861
466,3.2246
467,-0.2021
468,8.7311
469,14.6434
470,14.9745
471,13.5008
472,4.9830
473,6.1909
474,9.5815
475,12.7415
476,-0.1612
477,14.4742
478,16.1558
479,9.4939
480,17.6989
481,18.3889
482,14.3151
483,11.3134
484,3.0829
485,4.3597
486,12.1320
487,8.8128
488,11.0485
489,14.8557
490,4.4665
491,7.9534
492,14.1634
493,8.4408
494,5.7536
495,1.4069
496,11.9415
497,14.3830
498,7.9953
499,9.1063
