id,limnsw(cm)
256,5.0923
257,11.4241
258,20.4918
259,8.1550
260,12.2483
261,7.8192
262,6.5757
263,3.6527
264,5.9167
265,9.4414
266,8.3544
267,6.6519
268,8.4925
269,7.4540
270,3.8476
271,7.8322
272,9.1158
273,7.6973
274,9.7601
275,5.0147
276,5.6726
277,6.0127
278,4.2621
279,4.0881
280,14.0950
281,18.1734
282,8.3162
283,8.3829
284,8.3634
285,6.9922
286,3.7081
287,6.7954
288,11.8930
289,15.3577
290,8.9160
291,6.8255
292,8.3556
293,7.9280
294,9.7381
295,1.1899
296,9.4945
297,6.9604
298,7.4059
299,6.8360
300,10.6072
301,15.2177
302,6.8025
304,5.4284
305,6.2008
306,6.6915
307,2.5702
308,12.8874
309,11.7451
310,3.7019
311,6.6902
312,10.3320
313,3.5963
314,11.9480
316,9.6958
317,7.6273
318,5.5641
319,4.0595
320,9.0744
321,13.0860
322,16.2850
323,12.6652
324,13.5898
325,11.5387
326,6.4629
327,10.7645
328,14.9019
329,5.1548
330,14.7809
331,6.3861
332,14.4069
333,4.8608
334,6.5452
335,7.4486
336,7.0950
337,3.2436
338,2.5562
339,8.3801
340,5.6898
341,3.8016
342,11.2244
343,8.7837
344,7.5961
346,10.8770
347,13.7872
348,16.7047
349,13.9081
350,2.4574
351,18.9708
352,3.7819
353,11.8219
354,6.8435
355,6.3893
356,2.0794
357,3.2138
358,5.7363
359,10.6436
360,15.9943
361,9.1930
362,12.5484
363,1.9753
364,7.8460
366,5.6942
367,21.7772
369,4.4046
370,9.4790
371,5.7652
372,2.2478
373,6.0428
374,5.8349
375,20.5849
376,4.7107
377,6.9111
378,13.2961
379,10.3804
380,5.8314
381,3.6870
382,8.6297
383,15.8401
384,7.2119
385,12.5305
386,9.7760
388,9.3151
389,6.6273
390,2.0908
391,16.5222
392,6.3346
393,6.9170
394,9.9426
395,9.8474
396,16.8979
397,14.9836
398,10.4208
399,6.4953
400,12.1791
401,17.2929
402,3.9875
403,4.7544
404,4.2831
405,12.3995
406,14.3365
407,5.0269
408,16.9145
409,4.3981
410,7.5893
411,11.7434
412,3.4225
413,4.2693
414,6.9527
415,6.1662
416,7.7166
417,7.3471
418,8.8884
419,13.0545
420,15.6961
421,7.0802
422,9.7951
423,10.0653
424,3.7993
425,9.6860
426,6.2046
427,2.6309
429,13.6059
430,14.5228
431,6.5736
432,5.0325
433,5.0538
434,5.3655
435,3.7646
436,7.7939
437,5.1691
438,3.9882
439,1.7270
441,18.3164
442,7.7027
443,6.0237
444,6.7426
445,6.6538
446,5.6410
447,4.0923
448,3.7752
449,7.3671
450,10.6994
451,11.3923
452,6.7934
453,11.0995
454,11.1112
455,8.2954
456,14.4751
457,5.6839
458,4.1080
459,9.0442
460,6.2282
461,2.0113
462,11.8714
463,0.4158
464,1.3909
465,8.1535
466,2.3027
467,0.5801
468,6.3179
469,11.1579
470,11.8891
471,12.1617
472,4.2760
473,5.0346
474,7.6405
475,9.9960
476,0.2084
477,11.3873
478,12.2012
479,6.4480
480,14.1837
481,14.4228
482,11.5154
483,7.9320
484,2.7208
485,4.5077
486,9.3421
487,6.3353
488,8.9688
489,11.0774
490,3.7957
491,6.5245
492,11.0735
493,6.6636
494,4.7076
495,2.1359
496,9.7436
497,10.9605
498,6.3403
499,7.3336
