id,limnsw(cm)
290,16.0916
291,18.4702
292,14.4363
293,22.8326
294,26.7085
295,3.1665
296,26.8378
297,15.0486
298,20.7722
299,17.0618
300,25.2147
301,32.8231
302,17.4809
304,13.7670
305,18.9295
306,12.3158
307,8.8588
308,21.8336
309,29.0394
310,12.7897
311,18.8035
312,23.4216
313,12.2877
314,21.5935
316,24.3310
317,21.2750
318,12.4201
319,11.7104
320,19.8379
321,31.7098
322,37.4650
323,29.4600
324,26.4346
325,27.1359
326,17.6781
327,25.0475
328,36.6731
329,18.7433
330,38.0082
331,13.0045
332,23.6972
333,9.7162
334,17.4809
335,24.1592
336,20.9460
337,6.6194
338,9.9417
339,22.0847
340,19.1513
341,13.0089
342,28.6266
343,22.8345
344,20.6366
346,26.1390
347,24.6739
348,33.8967
349,26.6713
350,10.3420
351,36.5263
352,12.8656
353,23.0921
354,20.6025
355,13.0642
356,8.6335
357,10.9150
358,18.5127
359,26.6891
360,37.5906
361,18.4277
362,32.4871
363,7.4388
364,22.9387
366,15.3642
367,39.3567
369,12.4788
370,25.5418
371,14.5019
372,8.3201
373,16.8463
374,15.3455
375,39.1395
376,15.5122
377,19.4408
378,31.5385
379,29.1440
380,17.0828
381,12.7323
382,22.7115
383,34.9006
384,21.3296
385,32.7716
386,20.1708
388,19.1722
389,14.0002
390,4.6985
391,28.3980
392,17.4728
393,19.2463
394,29.4293
395,25.1296
396,44.2289
397,34.4784
398,19.6248
399,20.6946
400,31.9807
401,37.1319
402,9.0332
403,15.7954
404,12.7488
405,35.4910
406,35.3721
407,15.5330
408,34.2915
409,13.6818
410,23.9392
411,23.2974
412,7.0339
413,13.1082
414,12.2444
415,12.8702
416,15.7783
417,14.9771
418,22.9594
419,28.2828
420,35.3717
421,13.1294
422,26.9266
423,18.2432
424,7.3449
425,23.8171
426,18.1810
427,10.4643
429,24.9149
430,34.5109
431,15.7144
432,10.2814
433,15.7209
434,16.2819
435,7.1450
436,21.0350
437,15.6860
438,13.1497
439,9.8246
441,37.8680
442,19.3888
443,17.7904
444,21.0005
445,19.8224
446,16.7646
447,12.7907
448,8.6771
449,19.5143
450,18.9504
451,19.1842
452,17.8129
453,20.7033
454,26.3165
455,16.0216
456,29.1196
457,11.2443
458,15.8562
459,17.6499
460,18.6409
461,7.2877
462,25.6191
463,1.4495
464,6.3752
465,21.9336
466,9.4359
467,1.9912
468,19.1100
469,31.6826
470,28.4719
471,22.0268
472,12.2859
473,15.1815
474,18.3091
475,25.0863
476,3.9818
477,28.4640
478,29.5348
479,21.8214
480,32.4624
481,33.7843
482,26.1229
483,25.0545
484,8.5307
485,8.8447
486,25.4815
487,19.1942
488,19.8671
489,27.0037
490,11.9759
491,16.8493
492,25.3475
493,16.3731
494,15.1693
495,5.4522
496,23.9297
497,27.7399
498,16.8982
499,18.7543
