id,limnsw(cm)
163,4.4896
164,1.4449
165,1.2935
166,2.6795
167,3.5318
168,1.9993
169,1.1780
170,-0.0863
171,2.2874
172,3.5598
173,2.1974
174,1.6649
175,2.4724
176,0.7596
177,3.6504
178,5.5166
179,1.8064
180,3.0632
181,1.2758
182,0.6947
183,-0.4446
184,1.9373
185,1.9904
186,2.7896
187,0.6413
188,2.2585
189,1.4349
190,3.8725
191,2.0722
192,0.6833
193,1.6174
194,0.6458
195,1.6678
196,0.4812
197,0.7642
198,0.1753
199,1.0718
200,0.5613
201,0.3000
202,1.3444
203,1.8536
204,1.5424
205,3.8541
206,0.5578
207,1.2254
208,0.4689
209,0.3134
210,1.3822
211,5.7973
212,2.7541
213,1.3409
214,3.4020
215,4.3579
216,1.4070
217,0.3661
218,3.1017
219,0.9493
220,1.2028
221,5.1552
222,-0.3962
223,1.2126
224,1.5389
225,1.2548
226,2.3168
227,1.3735
228,0.9534
229,1.5908
230,3.0263
231,5.8592
232,0.1234
233,2.3967
234,1.1165
236,0.2287
237,0.6401
238,2.3579
239,-0.0769
240,4.5564
241,3.0062
242,2.1131
243,3.2072
244,1.2560
245,1.1872
246,2.9956
247,3.6902
248,1.4400
249,0.6855
250,4.9991
251,1.4282
252,0.6723
253,1.3930
254,2.3423
255,0.5806
256,0.6183
257,3.7867
258,6.8683
259,1.5043
260,3.0017
261,1.7448
262,1.6420
263,0.0233
264,0.7300
265,2.5541
266,1.4141
267,0.7192
268,2.1249
269,1.0750
270,0.8036
271,1.4924
272,1.7243
273,1.6051
274,1.6238
275,0.5306
276,0.9233
277,1.1540
278,0.7549
279,0.4180
280,3.2242
281,6.5528
282,1.0936
283,2.3549
284,1.5763
285,0.6905
286,0.4876
287,1.1583
288,2.2359
289,4.4889
290,2.2707
291,1.0100
292,2.4577
293,1.3886
294,1.8185
295,-0.1890
296,1.4845
297,1.0236
298,1.4894
299,1.3701
300,2.8077
302,1.6055
303,5.5631
304,1.1391
305,0.7154
306,1.5611
307,0.0466
308,3.8389
309,2.6453
310,0.1567
311,1.2276
312,2.8547
313,0.1595
314,3.1651
315,4.9014
316,1.8221
317,1.5457
318,1.5884
319,0.7555
320,2.3005
321,2.9789
322,4.0079
323,3.2686
324,4.1433
325,2.5749
326,1.1838
327,2.7836
328,3.2425
329,0.2432
330,3.0334
331,1.2091
332,4.6642
333,0.8565
334,1.2301
335,0.8648
336,1.0066
337,0.5659
338,-0.1104
339,1.3001
340,0.4099
341,0.1326
342,2.4595
343,1.8817
344,1.0671
346,2.2631
347,3.6654
348,4.7031
349,4.8047
350,-0.1596
351,6.0726
352,0.4042
353,2.5124
354,0.6821
355,1.0731
356,0.0059
357,0.2018
358,0.5394
359,2.4157
360,3.9872
361,1.6672
362,2.6212
363,-0.1031
364,1.2600
365,4.9955
366,0.8218
367,7.6348
368,5.9341
369,0.8433
370,1.9169
371,1.2245
372,-0.0123
373,1.2394
374,1.3521
375,6.7185
376,0.5126
377,1.3453
378,2.7466
379,1.7854
380,0.7813
381,0.3798
382,1.8310
383,4.3382
384,1.1977
385,2.5391
386,2.8530
387,3.4927
388,3.0926
389,1.0458
390,0.1176
391,6.0674
392,1.2872
393,0.9044
394,1.4713
395,1.7685
396,3.1283
398,2.6423
399,0.7255
400,2.4703
401,4.5258
402,0.3741
403,0.4456
404,0.9791
405,1.9258
406,3.3307
407,0.6690
408,4.7986
409,0.7337
410,0.9196
411,2.3809
412,0.3798
413,0.5968
414,2.0905
415,1.1144
416,1.2423
417,1.2402
418,1.9151
419,3.6007
420,4.2381
421,1.7781
422,1.4247
423,2.7050
424,0.7595
425,1.9029
426,0.9325
427,0.1321
428,5.3547
429,3.4776
430,3.6411
431,1.4798
432,0.7725
433,0.6505
434,0.7753
435,0.8977
436,1.8860
437,0.6823
438,0.2598
439,-0.3988
441,5.5265
442,1.8457
443,1.0762
444,0.8837
445,1.0363
446,0.8688
447,0.1686
448,0.3079
449,1.6402
450,2.8675
451,3.3514
452,1.2784
453,2.7006
454,2.8644
455,1.7385
456,4.1930
457,1.0734
458,0.0712
459,1.8901
460,0.9803
461,-0.1034
462,3.0549
463,-0.2216
464,-0.1596
465,1.2897
466,-0.0562
467,-0.2001
468,0.6335
469,1.8994
470,2.4936
471,3.2450
472,0.5612
473,0.8707
474,1.5769
475,1.9101
476,-0.5049
477,2.6779
478,2.9136
479,0.6152
480,3.1798
481,3.7685
482,2.8465
483,0.9464
484,0.2184
485,1.0677
486,1.8580
487,0.8382
488,2.2564
489,2.5768
490,0.2471
491,1.2165
492,2.7888
493,1.7182
494,0.7432
495,-0.0539
496,1.9206
497,2.4063
498,1.0733
499,1.3562
