id,limnsw(cm)
166,287.9434
167,214.2152
168,69.6942
169,216.3182
170,60.5170
171,104.1586
172,210.8794
173,60.8087
174,170.7873
175,426.0317
176,202.5769
177,90.0028
179,311.8070
180,339.8675
181,65.8923
182,191.4968
183,66.9575
184,266.7042
185,365.1400
186,76.8312
187,36.7398
188,436.8687
189,276.0178
190,69.4680
191,295.0585
192,265.4060
193,310.6743
194,145.8692
195,355.6033
196,227.3858
197,231.1754
198,113.6109
199,117.4480
200,325.7830
201,37.6217
202,339.1318
203,98.2814
204,76.2371
206,192.3724
207,306.9939
208,248.9118
209,199.5079
210,337.4671
211,136.1960
212,71.4604
213,139.4909
214,113.5201
216,251.0090
217,320.7584
218,82.1331
219,107.8072
220,197.1950
222,23.5481
223,140.2370
224,166.5940
225,209.7004
226,408.3533
227,312.8545
228,56.5891
229,80.0135
230,337.8439
231,185.7272
232,93.4366
233,365.2288
234,187.2640
236,81.0413
237,59.9347
238,219.9000
239,30.6656
240,367.0124
241,176.0809
242,169.5103
243,358.7554
244,314.3417
245,191.6585
246,370.9108
247,402.4340
248,58.1908
249,190.8531
251,64.0554
252,263.7542
253,325.5218
254,252.6618
255,125.8075
256,120.0215
257,74.6445
258,123.8529
259,256.9018
260,116.2014
261,197.0868
262,197.8664
263,245.7827
264,93.6305
265,234.5332
266,316.4426
267,292.9770
268,82.7022
269,152.4159
270,151.5882
271,124.5993
272,304.7085
273,90.0738
274,184.0924
275,132.1956
276,225.9776
277,227.7444
278,47.6620
279,110.7103
280,195.8721
281,97.3410
282,301.0985
283,185.6710
284,95.5327
285,322.9203
286,60.2200
287,85.2889
288,334.4222
289,116.0530
290,82.9792
291,135.8312
292,68.6255
293,279.4959
294,303.2264
295,38.0500
296,314.8280
297,105.0500
298,244.8536
299,121.1411
300,249.9346
301,307.8842
302,194.6321
304,93.6632
305,270.7203
306,62.9415
307,79.0787
308,95.2713
309,308.5096
310,107.1019
311,241.8250
312,220.6545
313,117.0745
314,101.8048
316,171.5197
317,283.7120
318,127.4997
319,162.2296
320,120.7298
321,342.6981
322,370.3173
323,299.8715
324,137.3087
325,158.2513
326,224.5073
327,258.9322
328,371.8363
329,300.4306
330,391.5003
331,78.0140
332,96.3761
333,58.0776
334,128.9541
335,344.4201
336,287.1181
337,45.4488
338,98.7554
339,163.1912
340,291.8285
341,123.5558
342,319.9508
343,272.8747
344,159.7163
346,178.2672
347,114.3309
348,265.2793
349,202.0764
350,101.6679
351,260.8574
352,198.9453
353,123.6285
354,170.9370
355,82.9123
356,151.0589
357,94.2443
358,243.0803
359,272.8323
360,369.1809
361,111.8232
362,340.5844
363,69.3523
364,299.9717
366,106.8174
367,171.9544
369,171.0075
370,291.3114
371,176.1045
372,81.1308
373,213.1115
374,182.8377
375,187.1107
376,248.1014
377,254.9580
378,194.8205
379,351.3245
380,211.4306
381,198.9564
382,263.8066
383,325.6510
384,268.0251
385,356.8435
386,110.8325
388,170.4333
389,91.1627
390,39.1952
391,119.2687
392,213.0356
393,149.2716
394,383.3051
395,163.3066
396,452.3619
397,328.4288
398,96.5312
399,305.0612
400,355.7772
401,203.9326
402,70.8528
403,234.9077
404,170.9233
405,417.9319
406,353.9025
407,220.8398
408,179.2777
409,210.8078
410,326.0046
411,127.6445
412,47.4742
413,184.2869
414,59.4208
415,85.4350
416,100.0514
417,93.2321
418,265.8155
419,158.1824
420,334.8916
421,63.2412
422,206.4462
423,89.3252
424,47.6702
425,155.4821
426,226.6077
427,182.8588
429,119.2525
430,339.8760
431,103.2164
432,68.1258
433,218.5669
434,226.7268
435,44.7088
436,235.2888
437,208.1235
438,119.9275
439,218.2119
441,317.1875
442,220.2458
443,231.7348
444,306.1308
445,270.0222
446,225.2982
447,111.2633
448,66.2501
449,214.5313
450,90.0104
451,77.0650
452,133.8472
453,107.5250
454,279.5449
455,88.8534
456,144.2982
457,69.0724
458,271.3045
459,100.8448
460,247.1438
461,70.6621
462,152.0208
463,25.0934
464,71.8060
465,164.4097
466,175.3267
467,26.6639
468,265.8840
469,363.7134
470,181.5346
471,105.1526
472,100.7787
473,205.2817
474,118.0293
475,166.9235
476,57.6366
477,305.9055
478,310.6588
479,328.6539
480,193.2800
481,325.1442
482,235.3964
483,335.2726
484,73.7668
485,53.1088
486,302.4509
487,265.5851
488,120.2851
489,276.1685
490,107.9569
491,122.5199
492,161.0729
493,180.0677
494,213.0086
495,53.1536
496,149.6600
497,305.3379
498,124.9753
499,134.9495
