id,limnsw(cm)
268,8.3435
269,7.6491
270,3.1633
271,8.6649
272,8.7122
273,7.7390
274,10.6189
275,5.0387
276,4.7903
277,5.3175
278,3.6617
279,3.7613
280,15.4403
281,18.9363
282,8.2142
283,8.1077
284,8.1305
285,5.3335
286,2.9617
287,6.5413
288,11.1226
289,15.9084
290,8.9378
291,7.0082
292,8.6364
293,7.4613
294,9.1566
295,0.1253
296,8.2458
297,6.6602
298,6.7644
299,7.0502
301,14.4175
302,6.4260
303,17.2641
304,5.5570
305,4.8793
306,6.6360
308,13.4934
309,11.5664
310,3.2974
311,5.1862
312,9.9171
313,3.3999
314,12.3851
316,10.4337
317,6.9512
318,5.4575
319,3.3306
320,9.7392
321,12.5594
322,15.4891
323,12.9383
324,14.7528
325,12.4230
326,5.6434
327,10.9573
328,13.7753
329,3.3245
330,13.6229
331,6.2791
332,14.9377
333,4.6052
334,6.7540
335,5.7922
336,5.5708
337,2.8139
338,2.0311
339,8.8510
340,4.1813
341,3.5125
342,10.9731
343,7.8724
344,8.1424
346,11.8990
347,14.1622
348,17.4366
349,14.0368
350,1.8547
351,20.4696
352,2.8604
353,11.9920
354,7.0130
355,6.0203
356,1.2742
357,2.7541
358,4.4359
359,10.5053
360,16.2913
361,8.9743
362,12.0873
363,1.5549
364,6.5378
365,18.6698
367,23.5201
369,4.1059
370,9.2499
371,5.8362
372,1.8733
373,5.4281
374,5.1839
375,22.8249
376,3.1860
377,5.8074
378,14.3901
379,9.7885
380,5.4310
381,2.6825
382,8.1188
383,16.1411
384,6.4403
385,11.5238
386,10.5256
387,11.9844
388,9.4800
389,6.2990
390,1.2329
391,17.9878
392,5.6172
393,7.2496
394,9.4127
395,10.4183
396,15.5769
397,14.2124
398,10.5221
399,4.9773
400,12.0964
401,18.7694
402,3.3228
403,3.2704
404,3.4767
405,11.0308
406,14.2368
407,4.1284
408,19.4484
409,3.3676
410,6.4392
411,11.9965
412,2.8962
413,3.2535
414,6.9639
415,5.8331
416,7.2891
417,6.8057
418,8.6584
419,14.0882
420,15.8622
421,7.2394
422,10.6338
423,10.2420
424,3.3139
425,10.2268
426,5.6670
427,1.4148
428,17.6058
429,14.5434
430,14.5735
431,6.6365
432,4.4847
433,4.2327
434,4.5540
435,3.0366
436,7.2078
437,4.6796
438,3.8230
439,-0.0335
441,18.2915
442,6.7879
443,5.1199
444,5.5129
445,5.5671
446,4.7689
447,4.4217
448,3.2667
449,6.9142
450,11.0815
451,11.5141
452,7.0994
453,11.8079
454,11.2670
455,7.9867
456,15.5020
457,5.3245
458,2.3130
459,9.2129
460,5.4027
461,1.4785
462,12.5928
463,-0.3888
464,0.9956
465,8.5359
466,0.7452
467,-0.2352
468,5.0886
469,10.5055
470,12.7796
471,12.4496
472,3.9294
473,4.0721
474,8.2959
475,10.7562
476,-0.4285
477,11.2345
478,11.0812
479,4.8883
480,15.2942
481,14.2677
482,11.3040
483,6.2527
484,2.4381
485,4.2320
486,8.6708
487,4.9208
488,9.6019
489,10.2276
490,3.5190
491,6.8721
492,11.8378
493,6.5758
494,3.5680
495,1.2746
496,10.1042
497,11.0336
498,6.6330
499,7.6928
