id,limnsw(cm)
317,22.4971
318,11.3198
319,7.9585
320,26.2623
321,38.0515
322,44.7798
323,33.1089
324,35.0549
325,35.7266
326,18.0887
327,27.5296
328,42.5752
329,16.4052
330,44.5040
331,13.8664
332,27.7700
333,9.9038
334,21.1110
335,24.8862
336,20.6954
337,5.2283
338,8.9519
339,28.8454
340,17.7452
341,14.6581
342,30.1154
343,24.4908
344,28.1405
346,36.9808
347,30.0674
348,44.1196
349,30.2894
350,9.0017
351,44.8698
352,7.9492
353,27.3016
354,26.4774
355,12.5504
356,3.4775
357,10.4342
358,17.5836
359,27.3516
360,43.8195
361,20.6835
362,34.0918
363,7.2003
364,23.6927
365,45.6019
367,52.7345
369,11.0267
370,29.2849
371,17.0990
372,7.2827
373,14.5329
374,11.9313
375,54.9309
376,13.3792
377,18.6929
378,43.3802
379,29.5149
380,16.9377
381,7.7310
382,22.0900
383,41.2548
384,18.1656
385,37.5677
386,25.6153
387,26.5555
388,18.8050
389,13.9398
390,0.3744
391,37.2714
392,14.9261
393,24.7476
394,29.9744
395,33.0081
396,54.0119
397,40.4377
398,22.9772
399,20.0049
400,34.7097
401,52.6884
402,6.5860
403,13.1516
404,7.7691
405,40.6814
406,39.0274
407,12.1334
408,50.9763
409,12.3138
410,21.0824
411,28.3694
412,4.8578
413,10.9016
414,12.4773
415,12.0643
416,16.0085
417,14.6570
418,23.2270
419,38.4771
420,44.2222
421,14.6578
422,37.6416
423,20.4184
424,5.0609
425,30.7493
426,16.8316
427,4.1503
428,34.3684
429,32.5181
430,38.6298
431,17.9976
432,8.7089
433,11.9599
434,12.7256
435,3.7913
436,18.8078
437,13.9818
438,14.4831
439,5.3549
441,46.4604
442,19.8123
443,13.9647
444,21.3295
445,19.5989
446,13.3521
447,17.1005
448,7.7374
449,16.8943
450,22.7034
451,24.4100
452,22.5402
453,28.2330
454,28.7335
455,16.8004
456,37.1622
457,11.0082
458,12.1948
459,21.5571
460,15.8982
461,5.1442
462,33.6875
463,-3.5962
464,4.4498
465,28.9026
466,4.6744
467,-2.9982
468,20.1698
469,31.9145
470,38.8144
471,26.0825
472,13.1352
473,10.9684
474,23.6616
475,33.8779
476,-0.0157
477,30.4305
478,33.1083
479,21.3314
480,44.7575
481,36.5411
482,28.2760
483,25.0326
484,7.4557
485,8.3769
486,25.3252
487,18.3416
488,25.5298
489,30.3408
490,12.9062
491,20.8481
492,34.1480
493,15.5970
494,9.5661
495,2.0200
496,30.6209
497,30.4153
498,20.6970
499,24.8649
