id,limnsw(cm)
224,17.7838
225,19.8763
226,56.6188
227,34.8107
228,20.1912
229,23.2732
230,47.7575
231,67.8084
232,12.4571
233,54.0553
234,44.0813
236,11.0856
237,11.3509
238,64.9012
239,1.1732
240,62.7911
241,23.9533
242,47.1926
243,58.8225
244,31.1155
245,19.8720
246,53.4260
247,65.4396
248,15.4559
249,11.2826
250,37.9466
251,17.0715
252,24.0610
253,37.2813
254,31.0946
255,25.0996
256,23.1131
257,33.2099
259,30.0818
260,41.7331
261,23.7960
262,17.6698
263,14.5261
264,21.6893
265,27.4098
266,31.9191
267,28.1507
268,26.7943
269,34.8481
270,9.4652
271,35.0773
272,32.8451
273,26.4688
274,49.8670
275,25.3770
276,17.4499
277,17.7296
278,10.5028
279,17.6902
280,61.1499
281,46.6030
282,41.7059
283,22.9534
284,28.8578
285,30.9322
286,9.4750
287,23.1838
288,50.2375
289,47.2150
290,26.7260
291,30.1138
292,21.7814
293,27.7947
294,33.3992
295,-0.3372
296,39.9029
297,27.2669
298,23.2832
299,27.6982
301,47.1594
302,20.0226
303,43.0175
304,20.2804
305,25.7125
306,20.2843
308,36.5353
309,40.1851
310,16.7774
311,22.0986
312,29.5822
313,19.2034
314,38.0696
316,45.5382
317,31.0052
318,14.1641
319,9.8196
320,34.5716
321,51.2636
322,59.6773
323,43.1569
324,44.8456
325,46.8721
326,24.5801
327,35.1184
328,56.9431
329,23.6291
330,59.9493
331,21.8033
332,39.3623
333,15.7550
334,28.4662
335,35.5461
336,28.3588
337,9.4150
338,12.6016
339,39.6483
340,24.8487
341,20.4585
342,39.0154
343,33.1308
344,38.6708
346,49.9399
347,44.2391
348,56.1563
349,37.5644
350,12.6752
351,55.3882
352,10.3944
353,42.6258
354,36.7822
355,20.8567
356,4.2492
357,14.1340
358,24.1564
359,35.0935
360,57.3431
361,33.5338
362,44.8690
363,10.0399
364,32.7044
365,58.3525
367,66.2892
369,14.2643
370,39.4097
371,22.5162
372,9.9274
373,18.3690
374,14.7223
375,70.5005
376,18.9030
377,25.7207
378,58.7155
379,39.0779
380,22.5112
381,9.8645
382,28.5299
383,53.6194
384,23.7398
385,51.0313
386,32.6475
387,33.5041
388,22.8172
389,23.1946
390,2.8291
391,47.1877
392,18.9577
393,33.7032
394,40.2776
395,44.8344
396,75.0080
397,53.2258
398,34.2367
399,28.3264
400,45.9505
401,69.9004
402,13.0656
403,18.1655
404,9.6159
405,56.8611
406,50.9250
407,15.7046
408,65.6494
409,16.7932
410,27.9906
411,44.0753
412,9.1620
413,14.6623
414,18.2967
415,20.6069
416,26.9297
417,24.2621
418,29.7695
419,50.3226
420,57.7978
421,21.5176
422,52.0874
423,30.0194
424,8.9856
425,41.5532
426,21.8303
427,5.1723
428,47.6936
429,47.7811
430,49.9395
431,23.3602
432,14.8568
433,15.2454
434,16.6453
435,7.4490
436,24.3199
437,18.5982
438,20.0759
439,8.6935
441,59.5630
442,25.7714
443,17.7307
444,29.4233
445,26.5437
446,17.4714
447,23.9860
448,14.2711
449,20.9248
450,33.0669
451,33.9121
452,31.0880
453,41.3133
454,37.3977
455,26.1909
456,47.1423
457,17.8971
458,17.3861
459,32.9092
460,20.7616
461,6.6477
462,44.3678
463,-3.0429
464,6.2099
465,39.6803
466,6.7232
467,-2.0132
468,27.8675
469,42.7544
470,52.5188
471,38.4789
472,17.6622
473,13.8470
474,31.3268
475,45.8723
476,0.0071
477,39.5397
478,43.5913
479,30.4975
480,60.5176
481,47.2020
482,35.6749
483,35.2728
484,10.1574
485,13.4515
486,33.4698
487,25.6207
488,33.1249
489,39.7922
490,17.8050
491,27.9985
492,45.8641
493,19.7004
494,12.1546
495,6.1068
496,41.3617
497,39.2531
498,27.5589
499,33.6759
