id,limnsw(cm)
293,69.3453
294,78.4594
295,3.8729
296,81.6027
297,36.1545
298,58.3775
299,50.2397
300,67.0553
302,46.7261
303,60.9924
304,38.0190
305,59.6652
306,25.0507
307,26.4673
308,43.2876
309,82.0211
310,39.5894
311,52.7839
312,60.4182
313,41.7196
314,46.0311
315,59.0068
316,76.5434
317,66.3923
318,30.3700
319,31.4039
320,55.0887
321,93.7909
322,105.6706
323,81.7157
324,67.7108
325,74.9334
326,51.8206
327,68.0678
328,103.6014
329,62.0927
330,106.2470
331,28.4277
332,47.4158
333,20.5938
334,53.8031
335,78.5184
336,63.6840
337,13.3107
338,32.3756
339,70.5336
340,61.5578
341,44.8788
342,82.5172
343,65.3621
344,66.7512
346,81.1887
347,53.8561
348,86.6457
349,60.9863
350,33.8822
351,89.2438
352,38.1538
353,54.1816
354,69.2067
355,28.0828
356,24.6526
357,33.7075
358,55.7545
359,74.0809
360,105.3698
361,43.8837
362,92.8847
363,23.9338
364,71.0924
365,81.0323
366,44.1002
367,93.1341
368,48.4405
369,34.4091
370,76.5888
371,42.8555
372,26.4342
373,48.0877
374,39.8205
375,99.1460
376,49.4155
377,56.8310
378,93.2224
379,88.7754
380,50.8041
381,37.7563
382,65.0239
383,96.7995
384,63.1715
385,96.0657
386,51.2757
387,51.3126
388,44.5561
389,31.3921
390,6.7753
391,64.6333
392,48.6622
393,61.5076
394,95.5021
395,74.2682
396,133.5379
398,42.8136
399,68.1976
400,95.8901
401,101.8991
402,18.6446
403,48.6772
404,34.4930
405,109.8788
406,100.0556
407,45.6757
408,92.1020
409,41.9792
410,73.7540
411,54.9368
412,13.1879
413,37.2827
414,22.8365
415,28.4478
416,35.7747
417,32.8624
418,66.3089
419,76.8925
420,97.7491
421,27.0495
422,90.2602
423,37.0414
424,13.1181
425,69.8316
426,52.1771
427,31.4710
428,56.2900
429,56.8448
430,95.5760
431,42.6926
432,20.9165
433,45.9814
434,48.8473
435,11.7549
436,56.8771
437,46.6194
438,43.3651
439,34.0121
441,97.3311
442,51.7915
443,51.4732
444,67.5724
445,60.3358
446,49.5839
447,44.0644
448,19.8066
449,52.1259
450,40.1030
451,39.1363
452,56.2627
453,48.5727
454,73.7898
455,33.6456
456,71.9011
457,23.6852
458,52.3504
459,40.2220
460,55.6333
461,21.6717
462,71.4819
463,-0.7172
464,20.4913
465,70.8359
466,28.4011
467,0.7623
468,59.3049
469,95.5507
470,84.8596
471,46.9405
472,37.0337
473,44.1014
474,52.4540
475,76.0077
476,12.4914
477,81.9486
478,79.6030
479,73.6410
480,93.6412
481,91.9571
482,66.3606
483,78.0550
484,24.9524
485,17.4781
486,75.0550
487,59.5427
488,54.2464
489,73.2346
490,37.9555
491,51.0663
492,74.9054
493,42.8158
494,43.5274
495,10.3587
496,68.4800
497,81.6786
498,51.5514
499,57.2043
