id,limnsw(cm)
274,11.7814
275,5.8365
276,6.6844
277,7.1677
278,3.8221
279,4.4156
280,17.0336
281,19.9313
282,11.8113
283,9.7703
284,8.6040
285,9.4423
286,3.1235
287,7.0414
288,15.5480
289,16.6860
290,9.4484
291,7.9186
292,8.7622
293,9.8194
294,11.8819
295,0.3177
296,12.4871
297,7.2035
298,8.9379
299,7.8371
300,12.7482
302,8.1056
303,18.4333
304,6.1087
305,8.2504
306,7.0786
307,2.7483
308,13.9406
309,14.3868
310,3.9614
311,8.4350
312,12.3746
313,4.1481
314,13.2045
315,16.2295
316,11.2886
317,10.2584
318,6.5009
319,4.6318
320,10.6430
321,16.8052
322,20.6520
323,15.2928
324,15.7540
325,13.5310
326,8.4155
327,13.1320
328,19.1966
329,6.9815
330,19.1766
331,6.7216
332,15.6448
333,4.8942
334,7.6556
335,10.4335
336,9.2639
337,3.0356
338,2.6024
339,9.9074
340,7.6602
341,4.4487
342,13.6532
343,11.3079
344,9.1596
346,12.9370
347,14.9512
348,20.9554
349,17.2208
350,2.4429
351,22.7861
352,4.4392
353,12.9073
354,8.1059
355,6.4279
356,2.4104
357,3.3057
358,7.7815
359,13.0476
360,19.4117
361,9.5507
362,15.3603
363,2.0010
364,10.4725
365,20.0549
366,6.6999
367,25.0656
368,18.4386
369,5.2559
370,12.8157
371,7.6925
372,2.4646
373,7.2325
374,6.8480
375,24.0805
376,6.2905
377,8.8702
378,15.9077
379,12.5537
380,7.4414
381,4.1630
382,10.5279
383,19.3128
384,8.7379
385,16.3887
386,11.1219
387,12.9115
388,10.9326
389,6.8148
390,1.3669
391,18.9313
392,7.6359
393,8.3496
394,12.3977
395,11.6411
396,22.0646
398,11.2937
399,8.5492
400,15.1065
401,20.2828
402,3.5506
403,6.2304
404,5.1639
405,16.6046
406,17.5106
407,5.7516
408,20.3853
409,5.7914
410,9.0449
411,12.7430
412,3.1010
413,5.5313
414,7.2283
415,6.2156
416,7.8936
417,7.4130
418,10.7696
419,15.4398
420,19.8913
421,7.8421
422,12.0774
423,10.5412
424,3.5718
425,11.2759
426,7.4510
427,3.0609
428,18.2517
429,15.1730
430,17.7298
431,7.4346
432,4.7837
433,5.8816
434,6.2510
435,3.3480
436,9.4795
437,6.4554
438,4.5508
439,2.5639
441,22.6301
442,9.8018
443,7.1265
444,9.1021
445,8.8427
446,6.7620
447,5.0892
448,3.6035
449,8.8716
450,11.6815
451,12.6871
452,7.9470
453,12.2621
454,13.3951
455,8.5964
456,16.6712
457,5.6411
458,5.7085
459,9.7945
460,7.6748
461,1.8886
462,13.7841
463,-0.3960
464,1.1699
465,9.6113
466,2.9965
467,-0.1137
468,8.1669
469,13.7824
470,14.1107
471,13.1338
472,4.6259
473,5.8379
474,9.0342
475,11.9729
476,-0.2536
477,13.7322
478,15.3511
479,8.8696
480,16.7465
481,17.5024
482,13.6403
483,10.6124
484,2.8614
485,4.2880
486,11.4513
487,8.2791
488,10.4824
489,14.1243
490,4.1111
491,7.4635
492,13.4228
493,8.0123
494,5.3784
495,1.4272
496,11.2223
497,13.6052
498,7.4860
499,8.5504
