id,limnsw(cm)
228,23.3415
229,27.3746
230,53.4111
231,73.7888
232,13.7540
233,60.7195
234,49.2060
236,12.2208
237,13.9283
238,71.6546
239,2.1487
240,69.7668
241,25.6406
242,52.3188
243,65.4733
244,34.5368
245,21.8599
246,59.3873
247,72.9427
248,18.0031
249,12.2604
250,42.2124
251,20.1265
252,27.1293
253,42.1603
254,34.6908
255,27.7785
256,25.5377
257,36.9640
259,33.3950
260,48.7192
261,25.9307
262,19.1651
263,16.5857
264,26.4953
265,29.6938
266,35.5216
267,31.7319
268,31.3319
269,38.5377
270,10.3551
271,38.5028
272,36.4596
273,31.5116
274,55.5028
275,28.2257
276,19.1552
277,19.5565
278,12.7227
279,19.4817
280,67.2741
281,51.8264
282,46.5493
283,24.8652
284,34.1327
285,35.0230
286,11.8742
287,27.5263
288,56.0907
289,53.9216
290,30.8800
291,33.2320
292,25.1832
293,30.6438
294,36.8511
295,0.7750
296,44.7363
297,32.9027
298,25.4345
299,30.4692
301,52.2310
302,21.8437
303,45.6693
304,22.0455
305,28.9620
306,23.4177
308,41.7184
309,44.5005
310,18.4249
311,24.7413
312,32.0081
313,21.3813
314,43.5350
316,50.7732
317,34.9647
318,15.5850
319,10.6627
320,37.8270
321,57.4212
322,66.5902
323,47.5575
324,48.6932
325,51.2460
326,27.5476
327,38.4740
328,63.4666
329,27.0483
330,66.2796
331,25.7482
332,44.5430
333,18.7103
334,31.6794
335,40.5543
336,31.8382
337,11.4332
338,13.9918
339,44.1896
340,28.1346
341,22.7114
342,43.0125
343,36.8726
344,43.0181
346,55.3529
347,50.9962
348,61.8247
349,40.5733
350,14.0653
351,60.2057
352,11.5122
353,49.9851
354,40.9738
355,24.9116
356,4.7017
357,15.5497
358,27.1018
359,38.5161
360,63.3025
361,39.9310
362,49.6918
363,11.1602
364,36.8864
365,63.3614
367,71.4498
369,15.7100
370,43.8845
371,24.8384
372,10.8783
373,20.1399
374,16.0858
375,76.7041
376,21.4273
377,28.7586
378,65.1179
379,43.4128
380,25.0056
381,10.8479
382,31.4125
383,58.9571
384,26.3441
385,57.0183
386,35.4094
387,35.9956
388,24.4754
389,27.7194
390,4.1589
391,50.8517
392,20.7261
393,37.3309
394,44.9814
395,49.5391
396,84.3246
397,59.2374
398,39.6600
399,32.2666
400,50.9568
401,76.7458
402,16.2403
403,20.4607
404,10.5105
405,64.0579
406,56.2241
407,17.3240
408,71.2901
409,18.8659
410,31.1666
411,51.6337
412,11.2898
413,16.4133
414,20.9371
415,24.8126
416,32.2653
417,29.0328
418,32.7415
419,55.2328
420,63.6724
421,24.9104
422,57.9768
423,34.6488
424,10.9590
425,45.8747
426,24.0814
427,5.7037
428,53.7015
429,55.0668
430,54.9939
431,25.4544
432,18.0644
433,16.7642
434,18.4789
435,9.3182
436,26.7078
437,20.6246
438,22.2589
439,10.2587
441,65.3277
442,28.3699
443,19.4472
444,33.2223
445,29.7508
446,19.2842
447,26.7929
448,17.5849
449,22.6805
450,37.9928
451,38.1851
452,34.6365
453,47.3036
454,41.1633
455,30.7775
456,51.0955
457,21.3191
458,19.8259
459,38.3083
460,22.8636
461,7.1493
462,48.6359
463,-2.5845
464,6.8329
465,44.2098
466,7.8613
467,-1.3741
468,31.3544
469,47.6481
470,58.1771
471,44.1986
472,19.3507
473,15.1229
474,34.3590
475,50.9537
476,-0.0794
477,43.5376
478,48.4130
479,34.7777
480,66.9360
481,52.0572
482,38.9549
483,40.0054
484,11.1096
485,15.9351
486,37.3453
487,28.8881
488,36.0815
489,43.8917
490,19.7409
491,30.7531
492,50.9305
493,21.4680
494,13.2583
495,8.2376
496,45.7018
497,43.0720
498,30.3281
499,37.1964
